comp_idx,imf_idx,sn1a_idx,sy_idx,sn1ar_idx,sigma_2,t_1,t_2,infall_1,infall_2,sfe,delta_sfe,imf_upper,mgal,nb,ks,ensemble,wrmse,mae,mape,huber,cosine,log_cosh,fitness,age_meta_fitness,physics_penalty,loss,weight
3,1,0,2,0,1.777066471037152,0.0311401310755545,7.539599026676125,0.012918859351659,3.7675680086698464,6.451414385313609,0.6790012290135049,81.71186894283166,10539439662.31736,0.0,0.2303720464341424,0.2274021337540881,0.1823917358617561,0.1584748205030448,4572212.113817241,0.0166333726553323,0.0939418326156955,0.0164612874408009,0.2274021337540881,0.3532052902937607,1.0,0.2274021337540881,0.000171553395423484
3,1,0,2,1,1.0914971243514484,0.0899323749470915,2.24817330861716,0.005525414924291,0.495494890351594,1.773440941238892,0.3884844580178292,115.59445886741727,9240089683.330904,0.0,0.122187157170182,0.1668445427130617,0.1829374238528079,0.127160375969683,964972.705892586,0.0167330505229509,0.0880344410703664,0.0164258205217193,0.2274111165444778,0.3525239853994593,1.3630120161351524,0.1668445427130617,0.00017154229615133117
3,1,0,2,0,3.0050243176101747,0.068107922615256,8.684975707416593,0.0130972682559645,9.810485339097209,2.618189533670266,0.5947373590974334,103.92153739023183,10845799053.09637,0.0,0.1740280234287544,0.2274622566620836,0.2245097228740677,0.169982865236356,2669166.6467196303,0.0252023078324953,0.1344510089575271,0.0245005736883064,0.2274622566620836,0.3712491872862873,1.0,0.2274622566620836,0.00017147912032605269
5,2,1,1,1,0.8595799723702204,0.0408078944892899,6.688521659735807,0.0094319353394408,8.723884460744301,4.0387771633546485,0.1345102120621754,121.1452588277238,11539706697.156862,0.0,0.2362939235621285,0.2275126513732812,0.1788192300023973,0.1343062953237666,4409438.707484932,0.0159881585093251,0.0904368934184812,0.0157336452670822,0.2275126513732812,0.3756852858028646,1.0,0.2275126513732812,0.00017141688809714525
5,2,1,1,1,0.8595799723702204,0.0408078944892899,6.688521659735807,0.0094319353394408,8.723884460744301,4.0387771633546485,0.1345102120621754,121.1452588277238,11539706697.156862,0.0,0.2362939235621285,0.2275126513732812,0.1788192300023973,0.1343062953237666,4409438.707484932,0.0159881585093251,0.0904368934184812,0.0157336452670822,0.2275126513732812,0.3756852858028646,1.0,0.2275126513732812,0.00017141688809714525
1,1,1,2,0,4.676319424377608,0.0705890672626716,6.448840651610514,0.0507974128563022,9.106600116835462,15.491127063886902,0.076754500696481,93.15158144097404,19919687853.04084,0.0014420879658479,0.2159726977959573,0.2606240842470809,0.2211807226377717,0.1635585178719381,3223116.0618532286,0.0244604560332834,0.1236496871519104,0.0237787221999483,0.2275988911866737,0.4046780428808333,0.8732841857044257,0.2606240842470809,0.00017131044328400508
4,2,0,2,0,4.374227276019086,0.0787693630720101,5.421973137493146,0.0197274035877095,4.416035229213988,5.182317854054261,0.6266732064776152,122.97256919812108,16462934112.162724,0.0007145461308692,0.1648157249703296,0.2277364489610998,0.2326184036641435,0.1669939922513768,1961936.7100839156,0.0270556608616272,0.1535199397164449,0.0260938539582834,0.2277364489610998,0.4100718981377925,1.0,0.2277364489610998,0.0001711407940842796
3,1,0,2,0,4.71882698264796,0.0775462474474296,5.028497456649544,0.0057570392060545,9.929669383925914,6.680459449237481,0.0666001062781037,120.2562008285761,10873218688.257536,0.0,0.1611728052480024,0.2277607599920041,0.2364081919616972,0.1515336183114174,407878.0817002941,0.0279444166132993,0.1522895273796485,0.0268555909704398,0.2277607599920041,0.4432110687525116,1.0,0.2277607599920041,0.00017111082890633992
3,1,0,3,0,2.2421201169704696,0.0327353545579119,7.565401575709429,0.0782706381135813,6.540058032058436,7.786124697076028,0.0733020087560726,83.58013078070016,15791188313.05686,0.0007117467305277,0.1534876722141946,0.2277772861701812,0.2438933049112943,0.1702833490336041,1758182.421204303,0.0297419720902767,0.1634513041741803,0.0287264610874094,0.2277772861701812,0.4500008107643348,1.0,0.2277772861701812,0.00017109046214171367
3,1,0,2,0,1.2210114969754389,0.06378587881828,4.1803573363726745,0.0142274905419783,3.420071610908166,8.07127823671413,0.5545567361184979,128.59660429732142,10859106784.278772,0.0,0.2277649471973528,0.2278791056593127,0.1844096624521264,0.154659660057742,4463528.957859198,0.0170034618028536,0.0965253551925205,0.0167742595493138,0.2278791056593127,0.3628106143025761,1.0,0.2278791056593127,0.00017096503387018102
4,2,1,3,2,1.259276734249784,0.0460827554968995,0.7836577594013562,0.0098215438158479,1.3448953869447773,6.339213844905571,0.2146443074135744,121.27648051306326,14434666127.77782,0.0,0.1678301556314822,0.2279365922474211,0.2297937782550665,0.1592216838372102,2916916.161113363,0.0264025902623693,0.1545181381597478,0.0254031232774958,0.2279365922474211,0.2172719186047531,1.0,0.2279365922474211,0.00017089425854276594
3,1,1,3,0,1.5122825893790066,0.0466907624405323,9.554980366498889,0.0057552125275172,7.32824138306219,6.258775563373468,0.051288949113567,89.57634007603984,15247134937.177752,0.0,0.2077096635479569,0.2280935723949678,0.1985183779129296,0.1297315443768721,805573.5252834264,0.0197047731845903,0.1040846299923683,0.0191768926335398,0.2280935723949678,0.4882303300084978,1.0,0.2280935723949678,0.00017070113969187893
3,1,0,2,0,2.73735865781271,0.0550249155739633,7.57383042041423,0.0318339656459168,3.549518747120881,3.27752629807364,0.801817217165882,125.3638383391019,18127506803.89268,0.0009385509973602,0.169643848595257,0.2281787091146758,0.2289810963660313,0.1664563408993117,2586781.514650518,0.0262161712464948,0.1425741654509014,0.0253314732405418,0.2281787091146758,0.4078987692420915,1.0,0.2281787091146758,0.00017059649477245607
3,1,0,2,0,1.409073635285018,0.0382864378704793,3.5071797312692614,0.0132354973052347,3.4699428182693035,2.7176987071031493,0.833482855429412,128.89152927223196,11949216467.561382,0.0,0.2218614227255448,0.2283207149003195,0.18858794697944,0.1537084666338763,4535056.102462442,0.01778270687296,0.101239937431759,0.0174974356009127,0.2283207149003195,0.3609845148332843,1.0,0.2283207149003195,0.00017042209254700258
1,0,1,1,2,2.925037622311401,0.0053239704080215,4.559961089613367,0.0042894756091228,3.6215466996387953,19.22461386566285,0.6859470645337847,91.41184132869913,17478736784.520893,0.0,0.1325661493832496,0.2292733780597814,0.2495375211748567,0.1711079806122265,1202365.9530362326,0.031134487237046,0.1796290646027695,0.0300234402626075,0.2284421331304496,0.3389231079184253,0.9963744376413596,0.2292733780597814,0.0001702731160128134
5,2,1,1,1,1.2068403897520763,0.0742693039586525,7.421871474576466,0.0601879329200489,3.934747651286995,1.6044464529098763,0.7706541654110425,79.6541511191948,9296039457.77059,0.0013647086984307,0.185496748281943,0.2285014606450175,0.2154683542149459,0.1934554416217098,4585201.854639352,0.0232133058340487,0.1301503971668234,0.022892640808337,0.2285014606450175,0.5514975329827696,1.0,0.2285014606450175,0.00017020037029791748
3,1,0,2,0,1.221779844980276,0.0637159122410205,4.178590951249586,0.0142476571019547,3.436591705086387,8.073766538770997,0.5524295502863191,128.5717078606114,10861909990.808878,0.0,0.2272550885280237,0.2286167886311458,0.1853469141505973,0.1553146013600682,4410312.121960011,0.0171767392925744,0.0976153809194353,0.0169395746610092,0.2286167886311458,0.3628257027813238,1.0,0.2286167886311458,0.0001700590473109019
3,1,1,3,0,3.678318734630917,0.0324248325653686,8.569437995545904,0.0038975849630793,7.855160725533266,17.18111635043242,0.2964289033783548,77.79988082826729,14848624059.608809,0.0,0.1622138688773707,0.2286304553581536,0.2358133128840764,0.1439740051929488,417880.1980572512,0.0278039592666816,0.1607737543701575,0.0266584318599238,0.2286304553581536,0.5089742167048014,1.0,0.2286304553581536,0.00017004230787371754
3,1,1,3,0,3.678318734630917,0.0324248325653686,8.569437995545904,0.0038975849630793,7.855160725533266,17.18111635043242,0.2964289033783548,77.79988082826729,14848624059.608809,0.0,0.1622138688773707,0.2286304553581536,0.2358133128840764,0.1439740051929488,417880.1980572512,0.0278039592666816,0.1607737543701575,0.0266584318599238,0.2286304553581536,0.5089742167048014,1.0,0.2286304553581536,0.00017004230787371754
3,1,1,2,1,2.424032256522836,0.0731744984104494,6.478745901192924,0.0276899011179666,3.0234720847621523,9.26293303274132,0.215282567011634,108.01867411337948,12648464184.018076,0.0012160119629497,0.2156406937445818,0.2286356221928419,0.1932917384572193,0.1583184458554682,3826234.2064291616,0.018680848077907,0.1014892705834715,0.0183529163415802,0.2286356221928419,0.4564578308543773,1.0,0.2286356221928419,0.00017003597980127524
3,1,1,2,1,2.424032256522836,0.0731744984104494,6.478745901192924,0.0276899011179666,3.0234720847621523,9.26293303274132,0.215282567011634,108.01867411337948,12648464184.018076,0.0012160119629497,0.2156406937445818,0.2286356221928419,0.1932917384572193,0.1583184458554682,3826234.2064291616,0.018680848077907,0.1014892705834715,0.0183529163415802,0.2286356221928419,0.4564578308543773,1.0,0.2286356221928419,0.00017003597980127524
3,1,1,0,1,2.1428227290111983,0.0852599026906306,5.460409832708684,0.0156893226603358,4.442378165795549,9.92664041183843,0.1555771972713505,114.2845779431848,13130914320.4859,0.0,0.1999231941100027,0.2286467088256167,0.2042699006716453,0.1577515047505007,3674524.147871381,0.0208630961602019,0.1183797626934604,0.0204425950956912,0.2286467088256167,0.3801991198154019,1.0,0.2286467088256167,0.00017002240226046323
3,1,0,2,0,2.8242789675485174,0.0186200890888532,6.06083836523556,0.0143741888646027,1.5048265429223968,3.191270161338907,0.5330847370756798,111.2829495513582,12741641178.8072,0.0,0.2420948021779262,0.2559235587849878,0.1980376559276184,0.162416756087227,5176423.033307109,0.0196094565826528,0.1121912132806846,0.0192723745469689,0.2286618577960677,0.3537457038343517,0.8934771729560709,0.2559235587849878,0.0001700038514222011
3,1,0,2,0,1.906532326754687,0.0487860796500942,9.780137394051248,0.0413278613864455,3.2760084040140365,1.4957130228743836,0.6721511739919841,108.7014239510877,16700503904.03276,0.0008787739102178,0.2382316032782927,0.2931125887726083,0.2302161686939997,0.1782824103425789,4385431.967914536,0.026499742164072,0.1546097724278817,0.0255607624751997,0.228927390027329,0.4478385175688879,0.7810220331578013,0.2931125887726083,0.00016967901947893873
3,1,1,3,0,4.542235784608356,0.0675062272069346,8.16805334115732,0.0027793745837042,9.32829215288512,3.6105560748806216,0.3041139485332771,98.47169752133368,14150726472.353697,0.0,0.1478790644875545,0.2289583965357169,0.2481061468931979,0.1907111761571747,2438119.295795257,0.0307783300630945,0.1827060389793241,0.0298210492744171,0.2289583965357169,0.3951832843676189,1.0,0.2289583965357169,0.0001696411289663566
3,1,0,2,0,1.88688866972278,0.0830507046632487,9.242344905250905,0.0224762514243539,1.1270661431289766,13.199707145307302,0.2408606792312353,119.51918937665192,10567098175.98992,0.0012513332821182,0.2399729665155165,0.2291903616314667,0.1780144606305308,0.156170000098487,5579398.939672883,0.0158445740967894,0.0886511295965891,0.0157049278723091,0.2291903616314667,0.511940732964151,1.0,0.2291903616314667,0.00016935793173390823
3,1,0,2,0,3.647099378009327,0.0959186397986792,2.859675097721927,0.0117192207711231,6.812161169051076,9.92529635737534,0.2488297426868879,102.4392164282709,11921267853.415005,0.0,0.1441358040972296,0.229256581074389,0.2490468221251454,0.177240861598214,1886791.6618617456,0.0310121598053169,0.1761876814577616,0.0298681457684863,0.229256581074389,0.3817182499411622,1.0,0.229256581074389,0.00016927717375092786
5,2,1,1,2,4.649105443005712,0.0739492381659205,7.860363198958512,0.0107111253456747,8.642841277523345,17.089623219256236,0.5880645022449887,93.27933585721044,17894199452.882957,0.0,0.1617436457176825,0.2292601154130228,0.237225006008781,0.1556575518101921,389398.8167013471,0.0281378517379331,0.1567715494139273,0.0270617794834037,0.2292601154130228,0.4340617095442922,1.0,0.2292601154130228,0.00016927286452766554
3,2,0,2,1,3.1595200797849925,0.0913555843459002,3.4877509851815462,0.003393066600862,3.509013037568316,17.57099437336513,0.1716380094304792,112.37806769597373,16421273621.565842,0.0,0.1733897901981242,0.2293067417932175,0.2268473774438686,0.152468994053779,782116.3118624084,0.0257298663265804,0.1382442265628486,0.0249788209285683,0.2293067417932175,0.3678356219291596,1.0,0.2293067417932175,0.00016921602583423514
2,2,0,1,0,4.493897046356627,0.0858460355407426,9.86511434671076,0.0312655032097383,4.910370418777529,10.638179495290933,0.222451678087771,85.40148101582203,19887632848.48673,0.0009516054337366,0.1773334248949929,0.2821163096657912,0.2735555445813082,0.1915678357216388,2288901.856032746,0.037416317985588,0.221035864472668,0.0356357367555229,0.2295979234996216,0.4478718428392623,0.8138413683760949,0.2821163096657912,0.0001688614997457603
3,1,0,2,0,2.713040979075257,0.0898561194360822,2.477005974607927,0.0170613013911586,4.525928588023385,1.858558791925823,0.2025415066245486,128.18444993603055,11206447251.219748,0.0,0.1791658522503774,0.229645289965631,0.2219527233576961,0.1732708730218052,2826585.767001217,0.0246315057029489,0.1360683135849018,0.0240622166060454,0.229645289965631,0.3752400442061774,1.0,0.229645289965631,0.00016880389934435542
3,1,0,2,0,2.078754549054167,0.0519704260240511,9.13758933412752,0.0267223114570276,2.5531847927900837,4.77692271638032,0.6349883153606853,129.40027977075144,9423749251.626093,0.0005597661228735,0.2000051637222437,0.2299558331649218,0.2053530902648906,0.132178175156226,1672034.6335395745,0.0210849458406701,0.120438608259718,0.0203979135854797,0.2299558331649218,0.5199461596541727,1.0,0.2299558331649218,0.00016842674696917266
3,1,0,2,0,1.0336499730252275,0.0534557596827638,3.983883217886753,0.0214335352375816,1.3358924344225351,3.7630084693052432,0.6891026958391093,126.74276993655944,11879895353.435192,0.0005847517516094,0.2471146936707343,0.2300680452258968,0.1744875605934997,0.1450222865566727,5545711.73215759,0.0152229544009351,0.0853799618977546,0.0150677412961697,0.2300680452258968,0.3541090671616827,1.0,0.2300680452258968,0.00016829067362079963
3,1,0,2,1,2.846711036664106,0.0813136267885903,2.9237941393347207,0.0014754096945707,7.747188410172465,10.766956016091216,0.3977159751205583,121.05750896599248,9976006977.71854,0.0,0.1777506871904974,0.2301216655036837,0.2232633948671312,0.1457921141303492,484897.9123496557,0.0249232717437982,0.1444423184853884,0.024169978744068,0.2301216655036837,0.3409382043657343,1.0,0.2301216655036837,0.00016822569010383894
5,1,1,1,1,2.656402663692115,0.0916456584894642,5.070030488247586,0.0606856321958414,8.869797054451134,13.999893346267484,0.0706945542880049,115.98435055249128,13417923856.998535,0.0007195736640878,0.2108366652146653,0.2301942356780571,0.1984300108904682,0.1706100288007965,4322188.027052087,0.0196872346109956,0.0989825618287367,0.0194481687780747,0.2301942356780571,0.4715621958869893,1.0,0.2301942356780571,0.0001681377807774255
5,1,1,1,1,4.267781655924824,0.0945472427615741,1.7864547130626311,0.0308776081137866,1.3934944707148391,12.907592295471494,0.1613628220088967,113.60033685801588,12214964868.094513,0.0007236926710874,0.1980257249756735,0.2302030207894418,0.2070165015298044,0.170437211229342,2578550.636192444,0.0214279159528197,0.1233992245402183,0.0210525807751872,0.2302030207894418,0.3491322445041722,1.0,0.2302030207894418,0.0001681271418754143
5,1,1,1,1,4.267781655924824,0.0945472427615741,1.7864547130626311,0.0308776081137866,1.3934944707148391,12.907592295471494,0.1613628220088967,113.60033685801588,12214964868.094513,0.0007236926710874,0.1980257249756735,0.2302030207894418,0.2070165015298044,0.170437211229342,2578550.636192444,0.0214279159528197,0.1233992245402183,0.0210525807751872,0.2302030207894418,0.3491322445041722,1.0,0.2302030207894418,0.0001681271418754143
3,1,0,2,0,0.9374930155493008,0.0514337438240223,1.8701292637767903,0.0659343594782862,1.0500727687724447,4.889645630965835,0.6133867342163855,97.98592913554124,10819970660.935495,0.0014281696855004,0.2304053457311768,0.2302189234586631,0.1847597593064372,0.1585404272312054,5366872.537901278,0.0170680843294863,0.0954968402237144,0.0168988921538171,0.2302189234586631,0.4214111135022124,1.0,0.2302189234586631,0.00016810788521599395
3,1,0,2,1,3.60013325619239,0.0439940493906944,5.51478785186102,0.0156403870669709,0.4109114087737557,2.465133543958097,0.1538131895878574,69.60365735739256,9496835867.076675,0.0,0.1494381155994339,0.2304178467338393,0.2500873972406969,0.1761186476168595,1520511.5850810602,0.031271853129313,0.1761612128561916,0.0301516935725116,0.2304178467338393,0.4785350102114627,1.0,0.2304178467338393,0.00016786719382213663
5,1,1,1,1,1.3262035831430814,0.0727383124379643,7.335905703302135,0.0635552276738807,4.14880233208888,1.587856226795368,0.7865714928572608,80.00552240968408,9397010821.690643,0.0013820403545336,0.1871801205880774,0.2304935807044665,0.2159315837001734,0.1882565915234562,4471495.414694354,0.0233132244196324,0.1317187591680595,0.0229446981997143,0.2304935807044665,0.5470404531907539,1.0,0.2304935807044665,0.00016777564851697707
3,1,1,3,0,3.931562463465007,0.078648258312512,7.967430920522794,0.0119868773532736,7.348375439487887,7.903610322941807,0.1802586977087238,73.72002204170204,12239782083.535795,0.0,0.1099616804559532,0.2305710389206398,0.2520866246205012,0.1724921073279807,1574117.659917125,0.0317738331562787,0.1842126462520453,0.030468159951962,0.2305710389206398,0.4068174270757829,1.0,0.2305710389206398,0.00016768207062878288
5,1,0,2,0,0.7431356114868354,0.0061693566083948,4.939077123132366,0.0180726941834798,1.9067381393416,9.97483291371259,0.4153312777193009,126.02193415326413,11212117514.897348,0.0,0.2350259343366973,0.2305927105086135,0.1824156782079303,0.1138324697477451,1472026.972000264,0.0166377398280295,0.0886856222894753,0.0162478619507891,0.2305927105086135,0.9841444403373916,1.0,0.2305927105086135,0.00016765589835622758
3,1,0,2,0,2.927869844693276,0.0708320778591196,7.286103640978628,0.0223450345104562,7.01756166701496,5.080550361562807,0.0586684359018671,113.2867588658581,13384513983.11,0.0010294592306386,0.1851169693936101,0.2306231181648621,0.2177934375227951,0.1633989100769223,3128302.334774572,0.0237169907139978,0.1330373371576769,0.0230898003371383,0.2306231181648621,0.4278217234191946,1.0,0.2306231181648621,0.00016761918262417412
4,2,1,1,1,3.428415831057272,0.0457384139172943,2.652331475122962,0.0378527811540069,7.222628959524902,1.963823278698688,0.8425409574765603,103.84239983702408,13735240247.18423,0.0013969116632042,0.1412551348384227,0.2306563193695089,0.2510216529169342,0.1744249251099046,1818356.2430182693,0.0315059351165749,0.1729972178472997,0.0303415318941657,0.2306563193695089,0.3678756218168934,1.0,0.2306563193695089,0.000167579103003859
3,1,0,2,2,3.936966692983312,0.0918949793558954,7.870277789512036,0.0141550094773244,5.685145665874682,2.7128324225240616,0.4087357974349964,83.71401965020681,16390234680.297577,0.0,0.166004487742633,0.2306907843983777,0.2349235815567568,0.1719539275552791,2269205.719163312,0.027594544585727,0.1489198637387461,0.0266560985360051,0.2306907843983777,0.369199744674578,1.0,0.2306907843983777,0.00016753750786580943
3,1,0,2,0,3.977189895486062,0.0804355721712673,4.000465983311062,0.0132878145930691,2.553416729801094,10.023319360015256,0.1197498934867942,126.896405427911,12145593011.632824,0.0,0.1645561883767194,0.2046234607334713,0.2093924723848595,0.1466447314163988,1778831.4303480582,0.021922603745722,0.1211459884398558,0.0211867772398475,0.2309991969778427,0.394384721159997,1.1288988865197944,0.2046234607334713,0.00016716575030028874
5,1,0,2,0,1.0501277658958643,0.0332546667021847,5.037964932802897,0.014522369481509,1.5526875862396574,16.786332938550185,0.5346995228471397,112.79768223287088,12207292591.887173,0.0,0.2598821067054468,0.2311687477784183,0.1682891889017133,0.1375758819502434,4532754.8131609885,0.0141606255505982,0.0767698902635094,0.014023737620392,0.2311687477784183,0.3723911319438178,1.0,0.2311687477784183,0.00016696172691339602
3,1,0,2,0,4.202335089803914,0.0999875603251449,4.309213723853108,0.0128133272195665,9.275283808882572,4.077577045755372,0.0511506463204801,128.9056371192126,10832460654.90185,0.0,0.1693327424904576,0.2312215101824551,0.2323523815333173,0.1688884917237965,2234983.6445108783,0.0269938146021021,0.1461709039878219,0.0260321177853689,0.2312215101824551,0.3988898919402147,1.0,0.2312215101824551,0.0001668982878228063
3,1,0,2,0,2.4448884007801115,0.0259963245356888,1.7243057631085092,0.0443874905007104,1.5822707678797865,1.3032893547510582,0.4929838074765172,110.19152121559944,10600483406.0521,0.0008593253974661,0.2166666923650777,0.2312793712439599,0.1946673091696324,0.1600065966101211,4089861.049769716,0.0189476806296726,0.1068206207263688,0.0186411580038742,0.2312793712439599,0.3508238210092091,1.0,0.2312793712439599,0.0001668287460513359
3,1,0,2,1,3.651536628675362,0.0722451273533184,0.923668063170274,0.0168729571774068,0.9974014800654716,1.6942841266143065,0.503339482023998,125.68375379406312,9361999128.01136,0.0,0.1785242608200979,0.2313869449022765,0.2239441022867922,0.1666822765294869,2416737.642407221,0.0250754804745186,0.1431528532598938,0.0243738396245692,0.2313869449022765,0.1753850793286102,1.0,0.2313869449022765,0.0001666995329503138
3,1,0,2,1,3.651536628675362,0.0722451273533184,0.923668063170274,0.0168729571774068,0.9974014800654716,1.6942841266143065,0.503339482023998,125.68375379406312,9361999128.01136,0.0,0.1785242608200979,0.2313869449022765,0.2239441022867922,0.1666822765294869,2416737.642407221,0.0250754804745186,0.1431528532598938,0.0243738396245692,0.2313869449022765,0.1753850793286102,1.0,0.2313869449022765,0.0001666995329503138
3,1,0,2,1,0.8736061960079666,0.0419150061968893,5.009118180655396,0.0084845727116044,1.5660892657520225,2.1148731203647206,0.4340879321782683,118.07351852723885,9806193442.782335,0.0,0.157172352316777,0.2314172892480044,0.2436505375985613,0.1732565013274793,2158836.398140156,0.0296827922360339,0.1703502593542486,0.0286331614892399,0.2314172892480044,0.365815996727323,1.0,0.2314172892480044,0.00016666310265702906
4,0,1,1,1,4.750713584362902,0.0217051292715383,4.890439816239301,0.0105054957490256,0.6106743950985226,4.907259719854721,0.292236712213728,71.39075706100473,11842028221.5198,0.0,0.2208919514053337,0.2314784600636072,0.1935721472060168,0.1567803453423409,2905772.469025304,0.0187350880869739,0.0764439960841335,0.018416427877873,0.2314784600636072,0.4391506370488121,1.0,0.2314784600636072,0.0001665896874498673
3,2,1,1,0,2.4528882461233983,0.0624954203792041,7.750874407976469,0.0291319338709354,3.322920792885229,2.1718088221010827,0.5292286274216049,64.83403022795083,10962373929.1193,0.0013146564358089,0.186540264818107,0.2314821615104136,0.2175134317473317,0.160964487603006,3173992.684674708,0.0236560464952505,0.131335968381448,0.0229513973225079,0.2314821615104136,0.4602646973733737,1.0,0.2314821615104136,0.0001665852461325549
3,1,0,2,0,3.6015764367654755,0.0497017973911984,4.17176343724205,0.0117859642726975,6.560936859112164,2.1050691730255977,0.704866448263835,115.61666457841945,11730999289.942516,0.0,0.1675350166270441,0.2314829900671801,0.2340127287291606,0.1779420992687411,2510106.605043376,0.0273809786036338,0.1530861612506142,0.0266331133152426,0.2314829900671801,0.3736619273074091,1.0,0.2314829900671801,0.00016658425197441353
3,1,0,2,1,3.7331480511061943,0.0726499533185104,0.9449670656414328,0.017705216618512,0.9702891978614924,1.708826364016966,0.5001806629025992,124.51687369880804,9403427119.641308,0.0,0.1851767875944309,0.2315468981297221,0.2185113709675687,0.1634976600567184,2506094.6537161022,0.0238736096210632,0.1359643125966235,0.0232053245525898,0.2315468981297221,0.1705312748131037,1.0,0.2315468981297221,0.00016650758865693974
3,1,0,2,0,2.6582169186284808,0.0346190786403814,4.166694841048268,0.0164904490857597,5.042127605740076,2.634866434294492,0.7141790870334485,111.17614390916906,10063532564.323238,0.0,0.1805703504133285,0.2316620204235236,0.2226755969103025,0.1728865482105984,2892013.100783721,0.0247922107296797,0.1375646500335295,0.024183072313177,0.2316620204235236,0.379842967643102,1.0,0.2316620204235236,0.00016636957839296748
3,2,1,2,1,1.7338187846209174,0.0429524248801424,6.726355393920066,0.0366456469666098,2.7474106608581828,2.2612041558902227,0.5512562651065487,120.59260225257522,11062811590.965572,0.0009860723012168,0.2075682799188919,0.2318156688746007,0.2015328810098872,0.1537639612545915,4025961.707503125,0.0203077510640726,0.1145886662625209,0.0197103180666678,0.2318156688746007,0.4562241619489038,1.0,0.2318156688746007,0.00016618556061764352
5,1,1,1,1,0.8486481492187238,0.0061074069171343,7.898374311117865,0.081200163275953,1.6964708031291236,11.522238279994452,0.8483482197449048,79.86792975119431,9945179654.362885,0.0012648453810241,0.2329047411909424,0.2318334814429168,0.1845477733617341,0.1341673367341439,492495.81670798943,0.0170289403263869,0.0947334398402951,0.0167375779137421,0.2318334814429168,0.9245330168481865,1.0,0.2318334814429168,0.00016616424048334708
3,1,0,2,0,4.052573937059608,0.0549201608522757,1.235246921464577,0.0290343242970879,2.422342767870304,4.897326910082393,0.6443219584665126,129.26296185252036,9321127036.493176,0.0005705983567796,0.1478382135554139,0.2318551165381226,0.2515118565897783,0.1802827355585224,1765689.1269130786,0.0316291070026186,0.1819334481781886,0.0305441850906449,0.2318551165381226,0.2225318603778806,1.0,0.2318551165381226,0.00016613834878697565
3,1,0,2,0,4.206422135315338,0.0976721196318883,4.300597170832056,0.0128535401041837,9.21040593263155,3.847860088297598,0.0590675634698409,127.44118815615616,10652835450.7543,0.0,0.168126115313613,0.2320426127212377,0.2342665462357881,0.1697416274735123,2220907.174147881,0.0274404073426223,0.1490191610835343,0.0264493465950252,0.2320426127212377,0.3969844322834757,1.0,0.2320426127212377,0.0001659141325469116
3,1,0,2,0,4.206422135315338,0.0976721196318883,4.300597170832056,0.0128535401041837,9.21040593263155,3.847860088297598,0.0590675634698409,127.44118815615616,10652835450.7543,0.0,0.168126115313613,0.2320426127212377,0.2342665462357881,0.1697416274735123,2220907.174147881,0.0274404073426223,0.1490191610835343,0.0264493465950252,0.2320426127212377,0.3969844322834757,1.0,0.2320426127212377,0.0001659141325469116
3,1,0,2,0,4.907605853380336,0.0751751550982968,2.677619470867304,0.022403640313058,2.8223448899062524,11.485091059816554,0.5730440499707614,128.09675019476015,19118813554.035576,0.000774846593661,0.1763513760060236,0.2322163190021804,0.2266988126543457,0.1724753648124408,2626137.130334422,0.025696175829445,0.1455411105690376,0.0250392862379359,0.2322163190021804,0.3590405869475191,1.0,0.2322163190021804,0.00016570667692379832
2,2,0,1,0,2.411166983292488,0.087962735254846,7.074254480591709,0.0047951310175424,0.576419263897487,4.44093385885683,0.2312858906799464,111.71270758111612,13198407732.32274,0.0,0.2020030402931191,0.232234820896089,0.2058705838563742,0.1401019085291439,300114.5136928615,0.0211913486486822,0.1219143438809851,0.020716509646981,0.232234820896089,0.4653455647380523,1.0,0.232234820896089,0.00016568459559407317
3,2,0,0,0,0.901668281621499,0.0482249209759592,7.079108872574957,0.0485562594398697,0.7768133224041293,1.2312166839730414,0.5282207598565065,86.08813270880702,10894113976.34433,0.0009489754774579,0.2696641469804648,0.3106882156521003,0.222705606884963,0.1863663459562269,7568635.921273109,0.0247988936689998,0.1218455198920911,0.0244264958270128,0.2322501599315076,0.4275244773966232,0.7475344999617709,0.3106882156521003,0.00016566629125055899
5,2,1,1,1,3.4561318016036373,0.0461356646999962,2.491302821205775,0.0384342844288761,7.300165245971159,2.1673662821741857,0.8161081949778785,103.05014114923476,14044701636.151209,0.001398681947465,0.1409422729941202,0.2323816646517856,0.2528851566006607,0.1757531866687922,1788033.6970562832,0.0319754512144703,0.1756679066158907,0.0307629585207147,0.2323816646517856,0.374667185275174,1.0,0.2323816646517856,0.0001655094472925782
5,2,1,1,1,3.4561318016036373,0.0461356646999962,2.491302821205775,0.0384342844288761,7.300165245971159,2.1673662821741857,0.8161081949778785,103.05014114923476,14044701636.151209,0.001398681947465,0.1409422729941202,0.2323816646517856,0.2528851566006607,0.1757531866687922,1788033.6970562832,0.0319754512144703,0.1756679066158907,0.0307629585207147,0.2323816646517856,0.374667185275174,1.0,0.2323816646517856,0.0001655094472925782
3,1,0,2,0,1.3500509431307537,0.0552698673915317,1.8368408351275036,0.0098827679932379,1.366026629495241,1.10487029700647,0.0193298310672715,74.0541326890132,11060364247.454147,0.0,0.2212415650761695,0.2324071048933708,0.1925195191759632,0.1591118618157048,4376372.929139977,0.018531882631872,0.1047209094528913,0.0182588918302569,0.2324071048933708,0.4131360731701053,1.0,0.2324071048933708,0.00016547912219575092
