comp_idx,imf_idx,sn1a_idx,sy_idx,sn1ar_idx,sigma_2,t_1,t_2,infall_1,infall_2,sfe,delta_sfe,imf_upper,mgal,nb,ks,ensemble,wrmse,mae,mape,huber,cosine,log_cosh,fitness,age_meta_fitness,physics_penalty,loss,weight
1,2,0,3,2,3.650740998186985,0.0713414106260833,9.830935575818147,0.0222970106375273,1.610941544129699,16.415437613662874,0.2437850353602888,114.17417513427964,13260007331.539858,0.0005004827660568,0.2906199597258062,0.3727120192538553,0.2511204271620245,0.1605058347541523,1114288.875259022,0.0315307344690188,0.1795774483014602,0.0303057267683039,0.3016779727264644,0.4717239888627492,0.8094130512088225,0.3727120192538553,0.00010166265239606954
1,1,1,2,2,1.220114387723232,0.0717238795736221,9.424323015640171,0.0206643885772742,1.2615883383063542,13.062971846647471,0.60524420967375,114.76117646985392,14949657557.656376,0.0008241804353172,0.2546372647804882,0.3018342637825461,0.2253918960608784,0.1417977137026857,1173322.316643503,0.0254007534049589,0.1438348230388637,0.024487507316225,0.3018342637825461,0.4163495024824223,1.0,0.3018342637825461,0.00010156365446067668
2,2,0,3,2,4.98764416726687,0.0308716418092768,8.441456412553414,0.0145988455500428,0.2015790234151808,10.67522057541517,0.5341524505005035,104.4522991005754,10890540755.86816,0.0,0.2428341780037821,0.3019879296449788,0.2343288372628427,0.150589723178127,1248112.021385779,0.0274550019864779,0.1504062298713987,0.0264481945956188,0.3019879296449788,0.4982775953612874,1.0,0.3019879296449788,0.00010146641336464074
2,2,0,2,2,3.1475583561295206,0.0331207940267064,9.827146686935889,0.0333875036855979,1.4429252272233235,4.626128634064611,0.3511069261417139,122.3888373004856,19154108146.69088,0.0010641558912535,0.1906688280096358,0.3020789081057762,0.2792888635885011,0.2213304509933035,3618635.438015305,0.0390011346622781,0.2186922104557299,0.0375211277608261,0.3020789081057762,0.615203698964272,1.0,0.3020789081057762,0.00010140888528637599
2,2,1,3,2,1.9096442285900572,0.0424006321904123,4.264923780305553,0.0090224917904307,8.135454284972434,8.265842944934441,0.8239507751789757,105.65911803929652,13774136812.251568,0.0,0.25427434287861,0.3020970631828852,0.2258031450316828,0.1394915781988891,1128982.5058076102,0.0254935301530995,0.1451821265894068,0.0244894407069556,0.3020970631828852,0.4853393960351593,1.0,0.3020970631828852,0.00010139740925707173
1,2,1,2,2,0.571139730566545,0.0758704393106125,5.785179328588255,0.0194433792095217,1.3472008327395049,19.31726700512364,0.7569950461416682,108.22521878825276,19182350834.44924,0.0008238336638477,0.2428447860677019,0.3024706465133666,0.2343348601955556,0.1646493783371196,1333238.263456939,0.0274564133514353,0.1571954209749625,0.0265968481721901,0.3024706465133666,0.4016326461705664,1.0,0.3024706465133666,0.00010116155111474405
4,2,0,2,0,3.343870452946728,0.076141983146588,5.825878424206177,0.0264363242778106,1.66716642126274,3.864467849578448,0.1693393659874324,60.45906339648156,9969491288.958809,0.0006930530150627,0.2500718315969008,0.302472039188687,0.2288660360515617,0.1536231216728945,1345610.4551876895,0.0261898312289773,0.1531582191809688,0.0253227249692276,0.302472039188687,0.4857752368915449,1.0,0.302472039188687,0.00010116067289015844
2,2,0,3,2,4.688809934875033,0.0513582039537054,7.850891863703485,0.0339185953722787,2.908192070231161,11.65044106924395,0.3909674295065421,93.2671999969144,13572002862.19165,0.0009219036483489,0.2086926139181719,0.3026466453397952,0.2624640039518406,0.1947558905234882,2389018.7026105616,0.0344436766852159,0.1970470183063053,0.0332004634214568,0.3026466453397952,0.6166178044798101,1.0,0.3026466453397952,0.00010105062618691012
0,1,1,2,2,1.9681655464433496,0.0312126055379389,4.290483587726998,0.0990232966815928,6.49497794630279,14.85035016515505,0.149769951334575,84.00189682272557,9631157103.319016,0.0007035243598127,0.6911739732830106,1.3206920372072988,0.409106832065664,0.2814062783134636,127168.55469094023,0.0836842000214017,0.6167329308409897,0.0779385618024825,0.3026939258327507,0.6078249474828805,0.2291934208014303,1.3206920372072988,0.00010102084794021104
2,1,1,0,2,3.0688541557389586,0.0228050825649694,6.62248517666902,0.0328840925837619,8.945337352980362,2.959227660339765,0.7806156226235583,90.07755894213346,10398076979.283997,0.0008663638677461,0.2158574070358302,0.3027555581719068,0.2564309449253061,0.1736234940966484,883344.8193884473,0.0328784147576426,0.1845367907765256,0.0317367593135643,0.3027555581719068,0.4106821877527365,1.0,0.3027555581719068,0.00010098204377426258
5,1,1,1,2,0.5729405787173565,0.0202286622219364,9.373027970005133,0.0633652020447455,9.45090261506364,2.496032805728817,0.3271124329174659,91.2981632175828,9877084608.804497,0.0013313234898023,0.204993953419274,0.3027817643507745,0.2655169549118119,0.1732718232815188,267701.94501234713,0.0352496266728205,0.209702072871099,0.0335938861614342,0.3027817643507745,1.0671548865327718,1.0,0.3027817643507745,0.00010096554869141826
1,2,1,2,2,1.6555902715270283,0.0996715337660771,4.570325891369344,0.0089309937168891,1.438609559540313,18.846529616243163,0.6810278240367265,125.42836247635188,13427806578.176271,0.0,0.3832995460610037,0.5013830929129697,0.2677071328756777,0.1720956397384099,489198.7945128481,0.0358335544962579,0.2169298929556955,0.0343253253302352,0.3029596378322653,0.334113511933498,0.6042478139262929,0.5013830929129697,0.00010085366010647983
1,1,1,2,2,0.9332718642164732,0.096746120133684,4.269569901319874,0.0666987547905736,6.7161456998002045,9.937988492631751,0.7905996518641253,92.70303667766125,14258844012.204624,0.0007721360721144,0.2082655655451397,0.3029852878970611,0.2635517142345151,0.1847741236632595,2439137.240327666,0.0347297530379757,0.1909805917250395,0.03326192316023,0.3029852878970611,0.3505734669292003,1.0,0.3029852878970611,0.00010083753555930392
2,2,1,3,2,4.684311698277514,0.0856866019184474,5.106255906800979,0.0383401918469136,0.1158502494318708,11.670274428651508,0.2550123583789448,118.37382734049538,12951973840.20568,0.0008220275789013,0.2641327192223597,0.3029982903949321,0.2196898765261911,0.1897317169223212,6229285.379567963,0.0241318209240465,0.137554996694409,0.0237988365622353,0.3029982903949321,0.4851389602064762,1.0,0.3029982903949321,0.00010082936270925406
2,2,1,3,1,3.433913607483865,0.0233535586401096,8.225103394129139,0.0181606552345577,0.1756149541565074,8.384652949166991,0.6185004481312613,123.90334440741988,19068263624.939926,0.0,0.2830402316114062,0.3034495802093275,0.2086728939606582,0.1725356025027649,7516431.726356228,0.021772188336958,0.1088150692764512,0.0214854693571209,0.3034495802093275,0.3760785655697556,1.0,0.3034495802093275,0.00010054611008685646
2,2,0,3,2,4.991477075171094,0.0680991797653127,7.952433772887547,0.0591718993956664,0.6139847145770848,7.093792096527953,0.0816010089977267,97.5956419174748,9813501088.735188,0.0014753034813824,0.1313913000974605,0.1196850767150647,0.1304342252275655,0.1190660804158555,3694468.409562997,0.0085065435553576,0.0364218617798615,0.0084704551507341,0.303531622719061,0.5923730107140306,2.536085793232864,0.1196850767150647,0.00010049470154595303
2,2,1,1,2,2.8468838627047206,0.0895928693882276,3.7849181582019287,0.0178790234516615,1.9188907610166384,13.950320734712436,0.2890021976345464,108.86241362925708,12448809715.889572,0.0,0.2454153748988354,0.3037797447610016,0.233404283874145,0.1891823615453889,4087316.099384672,0.0272387798654012,0.1567837188479566,0.0265795010303264,0.3037797447610016,0.3706205119011938,1.0,0.3037797447610016,0.00010033938604255907
1,2,1,2,2,1.50436117437938,0.0742318686051782,3.7438069624136143,0.0578283629767081,3.4467349794300546,8.854428803033048,0.7244190453209803,77.78366928568775,19210363121.514465,0.0012333596611187,0.2611559527324629,0.3037805337662353,0.2226425907189597,0.169506402596947,4290145.040853052,0.0247848616010251,0.1348049028357838,0.0241930550691855,0.3037805337662353,0.3954069929874339,1.0,0.3037805337662353,0.00010033889253663304
1,2,0,1,2,0.1758532609164781,0.064439242212015,6.834040584758279,0.0237911266876488,8.226977484963088,16.807795976891367,0.6336939813879324,103.19974463623204,16249621584.345757,0.0007221625248642,0.2421011752471141,0.303831109326841,0.2360179086588317,0.16642689847348,1245933.0181458278,0.0278522266038443,0.1584037345779403,0.0269795460171747,0.303831109326841,0.4039332309193017,1.0,0.303831109326841,0.00010030726366729004
4,1,1,2,2,4.576156655107338,0.0542632101861255,3.64775440025848,0.0419146775583496,0.3216416976518379,9.947021980519985,0.3778637041744638,119.66371499009784,17731148242.247135,0.0010284598030712,0.2477601549339616,0.303896603923834,0.2335044584353912,0.1967413814161147,3830918.567277264,0.0272621660546026,0.1247437957193954,0.0267142160729808,0.303896603923834,0.4279990579405263,1.0,0.303896603923834,0.00010026631956793745
5,1,1,0,2,1.018701551074788,0.0890906354547691,4.925331329495941,0.0746986141116497,2.406020266975572,10.734230691651328,0.7488332881518482,92.72836840140444,14812360311.39305,0.000688574414439,0.2697377227336387,0.3042894382425541,0.2167876313506964,0.1757761827423812,3820605.462542609,0.0234984385533227,0.1363104448513095,0.0230425185002721,0.3042894382425541,0.3678243681342966,1.0,0.3042894382425541,0.00010002108879186126
2,2,1,3,2,4.592695666493454,0.069888308026029,7.724071149959553,0.0565576999735375,0.447812051135106,8.627656795010637,0.2123053007633334,118.60969824473158,16924125609.520489,0.0010025136858875,0.2088252565501652,0.3043196346219401,0.2636935741337,0.1976871868154472,2818293.91303576,0.0347671505197025,0.2006690760754574,0.0335453761249461,0.3043196346219401,0.5970760616149592,1.0,0.3043196346219401,0.00010000226324096327
0,2,1,1,0,1.4768016485277409,0.074867923094289,0.6920188992587962,0.0216151383179224,0.5121691465324081,17.57429409120482,0.8107118194551862,129.96579887398832,18481238347.20132,0.0006207021576515,0.27059187794072,0.3043307290849933,0.216268233085194,0.1389594581292484,959087.8805731256,0.0233859743208959,0.1354713452327952,0.0225786399067035,0.3043307290849933,0.4986943626516185,1.0,0.3043307290849933,9.999534742836632e-05
0,2,1,1,0,1.4768016485277409,0.074867923094289,0.6920188992587962,0.0216151383179224,0.5121691465324081,17.57429409120482,0.8107118194551862,129.96579887398832,18481238347.20132,0.0006207021576515,0.27059187794072,0.3043307290849933,0.216268233085194,0.1389594581292484,959087.8805731256,0.0233859743208959,0.1354713452327952,0.0225786399067035,0.3043307290849933,0.4986943626516185,1.0,0.3043307290849933,9.999534742836632e-05
5,2,1,3,2,4.491268703236241,0.0800924397874253,5.329348408629008,0.0986178923236648,0.6886477079722196,11.824527655991083,0.2396211175823374,122.28930315555505,15475495529.20342,0.0010217935600408,0.191026240482382,0.3043322162983165,0.2817028085383219,0.2246931377859789,4710700.416955856,0.0396782361691892,0.2089521781623953,0.0382548697464629,0.3043322162983165,0.6110100343859065,1.0,0.3043322162983165,9.999442039969844e-05
2,2,0,3,2,2.94368540250342,0.0666489727710869,1.58369527359279,0.0408245449146541,0.6964820727396182,14.894869485432311,0.2864003799636414,116.65400056400576,12276184612.841494,0.0006685484913916,0.2063147081884881,0.304382437920614,0.2661266419738212,0.1962549396774561,2204890.969476883,0.0354116947841312,0.2025800780718279,0.0340525045005423,0.304382437920614,0.5835283979270941,1.0,0.304382437920614,9.996312066600343e-05
2,2,1,3,2,1.5864255625445407,0.0753128723523303,9.917869112014216,0.0379055179683973,1.0264911130919017,17.730220853531932,0.5839274900333302,105.12367254770064,9975778007.485588,0.0014612403898887,0.2870061055586785,0.3046824781549746,0.2064157034117169,0.1778913853272272,7073675.104422709,0.0213037213074769,0.1190272379489455,0.0210512298134645,0.3046824781549746,0.594305075969826,1.0,0.3046824781549746,9.97763299265223e-05
2,2,1,3,2,3.82781711096138,0.0573873857731177,5.985761236912101,0.0174110779200417,1.7680295870511995,11.157054560208431,0.1753866347761306,120.4977867694332,9537995514.787088,0.0,0.2576331976571748,0.3048515688549311,0.2256396956798156,0.1452214250057352,776808.5262247596,0.0254566361332399,0.1431056794867755,0.0245615073677531,0.3048515688549311,0.4646439848938943,1.0,0.3048515688549311,9.967121594187139e-05
5,2,0,3,2,4.771639879510191,0.0468596884499333,5.83649142492475,0.055300358507213,2.1661441291394063,11.70988653455561,0.3909323224498662,74.72052918347501,13545158119.077456,0.0009704282693189,0.2896072038768973,0.304981974276402,0.2051184243085974,0.1678997244599275,5567136.557113222,0.0210367839954209,0.1163101388279146,0.0207729038149001,0.304981974276402,0.4791083697091081,1.0,0.304981974276402,9.959022601384604e-05
2,2,0,3,2,3.623745647851448,0.0157768710532276,9.035791765320711,0.0464894398474752,0.9150340551946208,17.24721163931307,0.5523593737954066,126.85183396822072,14604787325.045254,0.0007043486717464,0.1905758397402502,0.3050829636617982,0.2823710322164131,0.1910569965095954,18959125.574212715,0.0398666999174812,0.2188770656728713,0.0376557411254528,0.3050829636617982,0.7470191809643957,1.0,0.3050829636617982,9.952755050481075e-05
2,2,1,3,2,4.846828940206897,0.0294704809804704,6.159575257974863,0.0176431227452103,2.1811554528838384,10.029821482419168,0.241197240071465,107.47351942404102,11922370038.298014,0.0,0.2315040085073557,0.3055927199556383,0.2458484624154264,0.1616027982236429,1562650.738556139,0.0302207332360146,0.1680372910786396,0.0290100003279898,0.3055927199556383,0.4977394338304691,1.0,0.3055927199556383,9.92117897177282e-05
0,2,1,1,0,1.393164278168315,0.0750928423289273,0.7586206495786229,0.0197963103099441,0.4642501734424585,17.50430492237705,0.8144478931724488,128.29199373398745,18606844253.415302,0.0006377735877749,0.2720945754943382,0.3058987643692176,0.2164563305657177,0.133468789043902,985764.093151199,0.0234266715209876,0.1352186320588003,0.0225887416381443,0.3058987643692176,0.5022624052924098,1.0,0.3058987643692176,9.902269662910895e-05
0,2,1,1,0,1.393164278168315,0.0750928423289273,0.7586206495786229,0.0197963103099441,0.4642501734424585,17.50430492237705,0.8144478931724488,128.29199373398745,18606844253.415302,0.0006377735877749,0.2720945754943382,0.3058987643692176,0.2164563305657177,0.133468789043902,985764.093151199,0.0234266715209876,0.1352186320588003,0.0225887416381443,0.3058987643692176,0.5022624052924098,1.0,0.3058987643692176,9.902269662910895e-05
0,2,1,1,0,1.393164278168315,0.0750928423289273,0.7586206495786229,0.0197963103099441,0.4642501734424585,17.50430492237705,0.8144478931724488,128.29199373398745,18606844253.415302,0.0006377735877749,0.2720945754943382,0.3058987643692176,0.2164563305657177,0.133468789043902,985764.093151199,0.0234266715209876,0.1352186320588003,0.0225887416381443,0.3058987643692176,0.5022624052924098,1.0,0.3058987643692176,9.902269662910895e-05
4,2,1,1,0,4.703073839669021,0.0836574272900096,8.298640322879468,0.02213439944386,4.087747494484225,2.434299717627312,0.3610058341278241,69.4423377597222,10575740126.243591,0.0007418911933434,0.2455170307869061,0.3060095851899316,0.2349056463624451,0.1539830735563862,1630248.1750820482,0.027590331346479,0.1617817691534669,0.0265393878410623,0.3060095851899316,0.5043662607567122,1.0,0.3060095851899316,9.895431361686822e-05
1,1,1,2,1,1.705458391878682,0.0606306046078411,7.400422303249416,0.0244003200959991,2.2414509011575627,14.47419360879334,0.4450158618601089,110.85191648777209,15137439773.475594,0.0010080024020937,0.2203716628400687,0.3060897902540814,0.2565509848075208,0.1865092053776676,1527433.876289301,0.0329092039028544,0.1624570134021491,0.0317251503475968,0.3060897902540814,0.5286359524383555,1.0,0.3060897902540814,9.890485179883501e-05
5,1,1,2,2,2.4727461345349573,0.0228436612366382,3.141583987979553,0.0838268807377789,6.608164110379549,13.539800555321632,0.0308063750807041,82.65312506483751,9793126505.441938,0.0006225197473579,0.3272951481862148,0.4464789340030892,0.2730985666646975,0.1811590275381107,296179.8026738498,0.0372914135571561,0.21721713614396,0.0358063890460837,0.3061734545418483,0.9676221400075964,0.685751177097484,0.4464789340030892,9.885328305092501e-05
5,2,1,0,2,4.95575436867022,0.0598425451562408,8.183911178345681,0.0393667773241277,3.6741508722746334,5.703228831746707,0.2351431080312075,109.18385189950988,13926236313.33283,0.0013248558060331,0.2128577856960176,0.3063151532963409,0.2623669378703469,0.1912895602326145,2250768.4144841647,0.0344182050437312,0.1879236620528291,0.0329441378568583,0.3063151532963409,0.6081155384610532,1.0,0.3063151532963409,9.876600451449137e-05
5,2,1,3,2,4.980599328673681,0.0466531926276436,7.798770387558102,0.0579806377836251,3.332103515179402,12.596431696554449,0.2679213299276123,110.30778384912948,9956909738.61439,0.0013880827963719,0.2858221127781448,0.306356735932097,0.2081257615183121,0.1783150435691386,4614477.458020364,0.0216581663037886,0.1245629257690359,0.0213696983822357,0.306356735932097,0.5522376091828444,1.0,0.306356735932097,9.874040655602438e-05
2,2,0,3,2,3.4727579036182115,0.0550077294822544,7.17033718250379,0.010694869317655,0.5231128880768722,2.547717034153432,0.3635137281640567,89.24200408387945,12254443176.42942,0.0,0.2003691312010811,0.306411587930211,0.2730316403555849,0.2230235178957302,4036737.970010368,0.0372731383176307,0.2214036944639428,0.0360096308111946,0.306411587930211,0.4005516557423308,1.0,0.306411587930211,9.870665022526924e-05
5,2,1,3,2,4.557095231385823,0.0768170138070823,9.781054145400203,0.0110650095002409,4.615161884676794,7.7968052826089265,0.5631725308963553,112.42133659673615,11851627144.386412,0.0,0.2711670498154643,0.3064693261981052,0.2175932472179065,0.1390571266132081,620860.0660414767,0.0236734106174164,0.1345297904175798,0.0228770312679399,0.3064693261981052,0.4535546210455264,1.0,0.3064693261981052,9.867113012947853e-05
3,2,1,3,2,3.025165950715337,0.0496168421224731,6.449394528184426,0.0198515649395134,0.6734474755780913,13.163585317972275,0.4977918661244479,114.06973089415293,12990256029.598633,0.0008702526641289,0.2529989701399938,0.3944747534164561,0.2965110507327588,0.2111903346364361,1813331.442357632,0.0439594016033223,0.2498311635385615,0.0417867963271091,0.3067478360526162,0.5960237298643928,0.777610818933133,0.3944747534164561,9.849997266514308e-05
3,2,0,0,2,3.910950144575867,0.0747295650204116,9.52383899529708,0.0575401852118076,1.2487654179700596,14.020067024647048,0.2374589177475261,77.25397400138372,9976885331.798988,0.0011869792985338,0.2188844548536391,0.3162403254629385,0.2654886488305815,0.1907605692468077,2554378.871918163,0.0352421113289439,0.1911073524572604,0.0335989562493559,0.30689110523751,0.636203073860293,0.9704363439047744,0.3162403254629385,9.841204265985337e-05
3,2,0,0,2,3.910950144575867,0.0747295650204116,9.52383899529708,0.0575401852118076,1.2487654179700596,14.020067024647048,0.2374589177475261,77.25397400138372,9976885331.798988,0.0011869792985338,0.2188844548536391,0.3162403254629385,0.2654886488305815,0.1907605692468077,2554378.871918163,0.0352421113289439,0.1911073524572604,0.0335989562493559,0.30689110523751,0.636203073860293,0.9704363439047744,0.3162403254629385,9.841204265985337e-05
2,2,1,3,2,2.744346204422405,0.0778313572444105,9.722312200649355,0.0121956287540719,6.24864342793769,18.07051752647171,0.7878612517704587,110.97119241202944,17144068051.790314,0.0,0.2209733743357196,0.307470147753301,0.2555632388468729,0.1939898394315682,3600907.629266842,0.0326562845249518,0.1914472010869019,0.0314892190936596,0.307470147753301,0.3943636324186707,1.0,0.307470147753301,9.805746020009877e-05
5,2,1,3,2,3.6651221396794016,0.0846794834874,4.974081588983385,0.0810359933612867,0.2105500857778146,7.7017926268381505,0.3690260248733699,87.7646034333326,16624411109.277435,0.0010564621827429,0.2048383673013761,0.3075281218845707,0.2705325210216632,0.2107049735761132,3641682.9827514,0.0365939224651683,0.2036325701821645,0.0353123656472294,0.3075281218845707,0.6191718910316311,1.0,0.3075281218845707,9.802202959788712e-05
2,2,1,2,2,1.797679369614561,0.0741471030734425,6.075209294372102,0.0324962575763124,3.1794757369636795,11.734576252967967,0.368288044376363,99.0787883617314,14152366774.339825,0.0008696314179242,0.2408012885259702,0.3075339558764023,0.2397730610583663,0.1838546101055006,3882316.5261009466,0.0287455604046495,0.166235894913287,0.0278976286381459,0.3075339558764023,0.411416688399601,1.0,0.3075339558764023,9.801846489180591e-05
5,1,1,1,2,1.4193404483806913,0.0371618307380738,7.74136078927387,0.0411386699457527,8.083501602371452,2.3456297366091,0.2559140887723077,99.83406531301384,11113556300.520576,0.0010476256097648,0.2264457124198642,0.3076079760424378,0.2510208689539749,0.1813846354980491,3675157.329063336,0.0315057383252043,0.186165919866455,0.0301659398327602,0.3076079760424378,0.4480670583088308,1.0,0.3076079760424378,9.797324808629321e-05
4,2,1,1,0,2.8427070630285187,0.0756186892650662,1.3380729455445646,0.0243448982759507,4.269572331389494,12.4484236649839,0.6803267720510234,116.5660222615976,9522283526.07917,0.0005298822254311,0.1952007428672184,0.3076458615399348,0.2790536534473585,0.2034805813369671,1881638.4237466664,0.0389354707511592,0.2327424527562872,0.037314854051643,0.3076458615399348,0.2737785205936642,1.0,0.3076458615399348,9.795011298868482e-05
5,2,1,3,2,3.5408222995784446,0.0848795322752433,5.050948394801754,0.0814104958775564,0.4194655308539728,7.439419225602101,0.3759051176651881,88.51744847737228,16843998844.099438,0.0010701539845965,0.2454980794044869,0.3076459373931128,0.2367129636865642,0.2066935954423757,6128450.547031377,0.0280165135886383,0.1545741064144447,0.0275584321661154,0.3076459373931128,0.6106551223095028,1.0,0.3076459373931128,9.795006667378419e-05
1,2,1,2,1,3.371222953291368,0.0196373778041857,5.036359898231662,0.0151171757519427,6.977831835250633,16.870472998700336,0.4527671720423756,99.34745307197028,11267603733.5874,0.0,0.2272878927493255,0.3371693312233997,0.2743087708153791,0.2002649164048814,3042182.140268892,0.037622650873122,0.2227997783455629,0.0360493190712209,0.3078303275672956,0.4615480789737184,0.912984364415206,0.3371693312233997,9.783754529190735e-05
5,2,0,3,2,4.110012794690717,0.0323803431771011,6.294297025305563,0.0244231122205794,0.3276307379698114,13.046793740827486,0.5308355632943058,102.44591364484438,11267702341.656948,0.0007054590426051,0.2059921347092419,0.3078444644088108,0.2693474611318909,0.2018221960790537,2514292.50307436,0.0362740274090977,0.2090946017811614,0.0349422915293784,0.3078444644088108,0.6031498852031267,1.0,0.3078444644088108,9.782892382991248e-05
4,2,1,1,1,2.2127434925009166,0.0496349376261845,7.505779685113466,0.0399771373183214,3.831924734718884,9.76227466847522,0.0277984316482005,90.52710517633967,16673101590.845636,0.001445697434051,0.2688735085544178,0.3079851876462403,0.2205458868915334,0.1735132103450564,4983466.947232872,0.0243202441123865,0.1321982529353427,0.023778655596392,0.3079851876462403,0.5012226848607054,1.0,0.3079851876462403,9.774314408728255e-05
4,2,1,1,1,2.2127434925009166,0.0496349376261845,7.505779685113466,0.0399771373183214,3.831924734718884,9.76227466847522,0.0277984316482005,90.52710517633967,16673101590.845636,0.001445697434051,0.2688735085544178,0.3079851876462403,0.2205458868915334,0.1735132103450564,4983466.947232872,0.0243202441123865,0.1321982529353427,0.023778655596392,0.3079851876462403,0.5012226848607054,1.0,0.3079851876462403,9.774314408728255e-05
2,2,1,3,2,1.914903558022372,0.0415535648192144,4.299466959195248,0.0081622859199498,8.253887053280497,9.012073940087332,0.8285853422983882,105.71664224590388,14741471476.225452,0.0,0.2245248024703812,0.3080298299152557,0.2529038959379489,0.2042657257973347,4469569.381595809,0.0319801902902964,0.1899883773237457,0.0310167728334393,0.3080298299152557,0.3778770245959035,1.0,0.3080298299152557,9.771594750978513e-05
5,2,1,3,2,4.176502102479465,0.0992297995450949,6.8344313393713385,0.0342744133863648,5.558864365591361,13.688638148197745,0.2053281311436925,99.4762642894631,14972508286.381165,0.0005794797244668,0.2312183818387575,0.3082182795748244,0.2479870115428621,0.1641533548104064,995666.4647802348,0.0307487789469798,0.1750491470236365,0.0296696137041657,0.3082182795748244,0.4377009394087207,1.0,0.3082182795748244,9.760122520658534e-05
2,2,0,3,2,4.335204959104824,0.048191751991865,5.221990205697929,0.0265253320402012,0.2518554941976972,18.364107845504687,0.3465739491900447,106.68611053832086,14747274549.671032,0.0006703629140125,0.1883264750824934,0.2774384981420233,0.2585356604786876,0.1861696809477616,2061455.3662087196,0.0334203438695756,0.1943336131474792,0.0322308997085773,0.3082903340905856,0.5824598046683857,1.1112024328100598,0.2774384981420233,9.755739625730518e-05
5,1,1,1,2,0.6303562356909338,0.0216663471958762,9.130821378405557,0.0688650550811038,9.571710712634689,1.6236783784568072,0.2987537262133901,92.08897974315734,9716497613.325272,0.001313636082203,0.2097741937414559,0.3083669271077832,0.2660903444679431,0.1739825344277988,163230.63059335932,0.0354020357095343,0.2085735203335035,0.0337504893762658,0.3083669271077832,1.1950658326448584,1.0,0.3083669271077832,9.751082823206315e-05
3,2,1,1,1,3.908596869011972,0.0348776752423787,9.310435013402705,0.0259632266361624,0.6599864721196841,3.595511818550831,0.2639609571085064,111.90673520094504,18302501879.03111,0.0007356161141169,0.2550102286752533,0.3083759989930912,0.2333143563698931,0.1987345272720847,7527312.304729655,0.0272177944441487,0.0946267067487292,0.0268049530301294,0.3083759989930912,0.4891944910552523,1.0,0.3083759989930912,9.750531406102217e-05
3,2,1,1,1,3.908596869011972,0.0348776752423787,9.310435013402705,0.0259632266361624,0.6599864721196841,3.595511818550831,0.2639609571085064,111.90673520094504,18302501879.03111,0.0007356161141169,0.2550102286752533,0.3083759989930912,0.2333143563698931,0.1987345272720847,7527312.304729655,0.0272177944441487,0.0946267067487292,0.0268049530301294,0.3083759989930912,0.4891944910552523,1.0,0.3083759989930912,9.750531406102217e-05
3,2,1,1,1,3.908596869011972,0.0348776752423787,9.310435013402705,0.0259632266361624,0.6599864721196841,3.595511818550831,0.2639609571085064,111.90673520094504,18302501879.03111,0.0007356161141169,0.2550102286752533,0.3083759989930912,0.2333143563698931,0.1987345272720847,7527312.304729655,0.0272177944441487,0.0946267067487292,0.0268049530301294,0.3083759989930912,0.4891944910552523,1.0,0.3083759989930912,9.750531406102217e-05
2,2,0,3,2,3.60018956615496,0.0312540281669909,9.70123337929648,0.0234127061292569,0.1602135254394247,14.407692690125264,0.5841215001958832,104.15933682544336,13064662710.407028,0.0005887973787565,0.209912082804845,0.3083846087594666,0.2662390485278838,0.2006098255963972,2374457.9233932667,0.0354416154805164,0.2039388095503242,0.0341467224104105,0.3083846087594666,0.5968890809393982,1.0,0.3083846087594666,9.750008106848951e-05
2,2,0,3,2,4.784300278219899,0.0531056297262443,3.985003845650287,0.0467075888986961,0.2065777148886312,11.081612818693037,0.3208915054592005,129.5132919131482,15723996356.30194,0.0009239398124834,0.2576347525246515,0.3084049500077911,0.2282481812799224,0.1986489746051539,6159730.162199764,0.0260486161287961,0.1478282724925618,0.0256465793781764,0.3084049500077911,0.5322843644588177,1.0,0.3084049500077911,9.748771882876088e-05
1,0,0,1,2,0.8443078243589585,0.0513000746262335,1.421731181776443,0.041083436788808,3.361710155204764,10.661156733796668,0.5291115693671272,67.62716901307253,11785178847.576723,0.001235122561206,0.2486630316036377,0.3084856997253896,0.2346005487029637,0.1609667143252559,1216842.0157318376,0.0275187087258658,0.159446157974689,0.0265780418071458,0.3084856997253896,0.3989230669466887,1.0,0.3084856997253896,9.743865925876514e-05
2,2,0,3,0,2.827462814187195,0.0811391867811338,1.6577192643468404,0.0587424848064907,5.866546880212597,10.81170865626026,0.687096820030088,98.78792755507064,17128489076.840206,0.0008221830055298,0.2301895910346414,0.3085298964234397,0.2493228273303145,0.1699032745841574,2994412.320362817,0.0310809361139909,0.172252652695126,0.0296649222506933,0.3085298964234397,0.3218928072545999,1.0,0.3085298964234397,9.741181796678356e-05
2,2,0,3,0,2.827462814187195,0.0811391867811338,1.6577192643468404,0.0587424848064907,5.866546880212597,10.81170865626026,0.687096820030088,98.78792755507064,17128489076.840206,0.0008221830055298,0.2301895910346414,0.3085298964234397,0.2493228273303145,0.1699032745841574,2994412.320362817,0.0310809361139909,0.172252652695126,0.0296649222506933,0.3085298964234397,0.3218928072545999,1.0,0.3085298964234397,9.741181796678356e-05
5,2,1,3,2,3.4739477115248656,0.0668770620466821,9.4787858542319,0.0447910504873638,1.2455046179563745,8.984080375938307,0.1085925391907556,114.17082159322334,17156355186.192066,0.0008247080346667,0.2750815730396813,0.3085835115332657,0.2171110825414308,0.1857266790590383,4158726.471391697,0.023568611081156,0.1240134199420619,0.0232000463675651,0.3085835115332657,0.6013119955171055,1.0,0.3085835115332657,9.737926666265243e-05
