comp_idx,imf_idx,sn1a_idx,sy_idx,sn1ar_idx,sigma_2,t_1,t_2,infall_1,infall_2,sfe,delta_sfe,imf_upper,mgal,nb,ks,ensemble,wrmse,mae,mape,huber,cosine,log_cosh,fitness,age_meta_fitness,physics_penalty,loss
5,2,0,0,0,4.417226461451713,0.0636822061862979,5.311704197142573,0.002479277475389306,9.743331623009917,94.78289976795406,1.5768634998880287,60.58612756335929,13516903118.521734,0.0006412826747306361,0.06923670149332736,0.09600856422115078,0.10487742353673594,0.07581506295059824,2581194.239968641,0.005499636983851947,0.026878023777916815,0.005467818296905663,0.09600856422115078,0.6696284320333045,1.0,0.09600856422115078
5,2,0,0,0,4.417226461451713,0.0636822061862979,5.311704197142573,0.002479277475389306,9.743331623009917,94.78289976795406,1.5768634998880287,60.58612756335929,13516903118.521734,0.0006412826747306361,0.06923670149332736,0.09600856422115078,0.10487742353673594,0.07581506295059824,2581194.239968641,0.005499636983851947,0.026878023777916815,0.005467818296905663,0.09600856422115078,0.6696284320333045,1.0,0.09600856422115078
5,2,0,0,0,4.761482779560543,0.0655735458189525,5.169614339093544,0.002462863280496371,9.480475058600858,96.67053117400096,1.5734065991603003,63.6071471893434,13881575446.97473,0.0006416414863289684,0.06658497190038672,0.09685907071490531,0.10576621563039637,0.07664677775395559,2897955.5242418963,0.00559324618438775,0.027796286766583855,0.005560442110189437,0.09685907071490531,0.6659093589269877,1.0,0.09685907071490531
5,2,0,0,0,4.761482779560543,0.0655735458189525,5.169614339093544,0.002462863280496371,9.480475058600858,96.67053117400096,1.5734065991603003,63.6071471893434,13881575446.97473,0.0006416414863289684,0.06658497190038672,0.09685907071490531,0.10576621563039637,0.07664677775395559,2897955.5242418963,0.00559324618438775,0.027796286766583855,0.005560442110189437,0.09685907071490531,0.6659093589269877,1.0,0.09685907071490531
5,2,0,0,0,4.442788616698944,0.06352576105848828,5.31878524280809,0.0025360485805478576,9.74858366694634,94.71823963610103,1.5765062526840723,60.47382441167617,13516056574.534407,0.0006417388675114324,0.06772694809832297,0.09693795340739501,0.10598991562134648,0.07657227020775338,2508392.552267115,0.0056169311067100726,0.02532365585695373,0.005584408008960524,0.09693795340739501,0.6700576858535022,1.0,0.09693795340739501
5,2,0,0,0,4.442788616698944,0.06352576105848828,5.31878524280809,0.0025360485805478576,9.74858366694634,94.71823963610103,1.5765062526840723,60.47382441167617,13516056574.534407,0.0006417388675114324,0.06772694809832297,0.09693795340739501,0.10598991562134648,0.07657227020775338,2508392.552267115,0.0056169311067100726,0.02532365585695373,0.005584408008960524,0.09693795340739501,0.6700576858535022,1.0,0.09693795340739501
5,2,0,0,0,5.332433530601864,0.06446633025959721,8.144322171126653,0.023348082787668267,6.520807434617263,64.71240836308277,1.8610795003928988,60.89905525055001,10110742167.358128,0.0006600908442697642,0.0756531036462843,0.09754961280549773,0.10638090066025781,0.06822322003733165,1181002.4898055529,0.00565844801264382,0.030477596212670433,0.0056092057498047685,0.09754961280549773,0.8508879291398097,1.0,0.09754961280549773
5,2,0,0,0,5.332433530601864,0.06446633025959721,8.144322171126653,0.023348082787668267,6.520807434617263,64.71240836308277,1.8610795003928988,60.89905525055001,10110742167.358128,0.0006600908442697642,0.0756531036462843,0.09754961280549773,0.10638090066025781,0.06822322003733165,1181002.4898055529,0.00565844801264382,0.030477596212670433,0.0056092057498047685,0.09754961280549773,0.8508879291398097,1.0,0.09754961280549773
5,2,0,0,0,2.3753174045938215,0.07559482960268434,6.679347474830635,0.010316281565950807,8.385115675547963,86.78343012008584,1.4663625944077565,74.28065103350274,11272463161.961557,0.0005094550940047297,0.05830916658542952,0.09767666733987534,0.1067745004941922,0.0738523587209406,2483526.3329265686,0.005700396977892125,0.025891940924155477,0.00565804932828768,0.09767666733987534,0.6802563144303794,1.0,0.09767666733987534
5,2,0,0,0,2.3753174045938215,0.07559482960268434,6.679347474830635,0.010316281565950807,8.385115675547963,86.78343012008584,1.4663625944077565,74.28065103350274,11272463161.961557,0.0005094550940047297,0.05830916658542952,0.09767666733987534,0.1067745004941922,0.0738523587209406,2483526.3329265686,0.005700396977892125,0.025891940924155477,0.00565804932828768,0.09767666733987534,0.6802563144303794,1.0,0.09767666733987534
5,2,0,0,0,4.542648619103086,0.06402085556636515,5.398047871431043,0.003159352474814519,9.458354416481495,96.78799319772763,1.579018837738431,63.17778156411672,13466002736.948114,0.0006354167532616178,0.08023304582686575,0.09785767705583409,0.10676419021970075,0.07482594017689849,3202126.902465696,0.005699296156634223,0.02969882100543375,0.005661349163311221,0.09785767705583409,0.6722577020855814,1.0,0.09785767705583409
5,2,0,0,0,0.5824394962649606,0.08904444907998182,9.876384211319007,0.019794420716853226,9.305483915467866,95.22382048133133,1.7837805014580403,80.92140528004646,11572324468.47105,0.0005295526558783911,0.03931408077198435,0.0981311138135119,0.10724142514087436,0.06799986923147631,2499548.1660705865,0.005750361633122879,0.026526262101376763,0.0056960126959580215,0.0981311138135119,0.6560840902241062,1.0,0.0981311138135119
