comp_idx,imf_idx,sn1a_idx,sy_idx,sn1ar_idx,sigma_2,t_1,t_2,infall_1,infall_2,sfe,delta_sfe,imf_upper,mgal,nb,ks,ensemble,wrmse,mae,mape,huber,cosine,log_cosh,fitness,age_meta_fitness,physics_penalty,loss
3,2,0,0,1,3.553721544551669,0.07334235539747472,7.500954798270922,0.05598841791641749,0.41092631176837285,3.176398148969392,0.46773637392111167,98.9152595570998,14645050084.874516,0.0006634921056970219,0.2013951617204936,0.21758632164011688,0.19331341360738202,0.1451042166010514,3851009.8112238282,0.018685037940269378,0.10324363598533381,0.018219357640815437,0.586939759859307,0.3965395182057921,2.697503020571729,0.21758632164011688
2,0,1,0,0,3.7288016681236176,0.0973584345882231,4.2644007732884734,0.048502072843229035,9.783148767801537,14.111147090155864,0.7722191966474885,100.31608956870276,10363953876.212244,0.0006413019978928009,0.19439992206593154,0.21761551178623703,0.19834967021745797,0.1580340767201273,3581528.5755720004,0.019671295837687168,0.10990098815843585,0.019295310820318122,0.21761551178623703,0.5396856032107283,1.0,0.21761551178623703
2,0,1,0,0,3.7288016681236176,0.0973584345882231,4.2644007732884734,0.048502072843229035,9.783148767801537,14.111147090155864,0.7722191966474885,100.31608956870276,10363953876.212244,0.0006413019978928009,0.19439992206593154,0.21761551178623703,0.19834967021745797,0.1580340767201273,3581528.5755720004,0.019671295837687168,0.10990098815843585,0.019295310820318122,0.03721977420737229,0.5396856032107283,0.1710345641349921,0.21761551178623703
1,0,0,0,2,0.19420104476201513,0.07292392491226449,4.149170470299765,0.014927794934015054,5.93026646052496,2.8653668192888557,0.35284210389441606,101.25957767762512,14094401388.472794,0.0,0.17540375179505624,0.21769572427627376,0.21331035309804022,0.16061622188414854,2883589.6006521652,0.0227506533694053,0.12787094713139757,0.022164482824874165,0.21769572427627376,0.2600687246728357,1.0,0.21769572427627376
1,0,0,0,2,0.19420104476201513,0.07292392491226449,4.149170470299765,0.014927794934015054,5.93026646052496,2.8653668192888557,0.35284210389441606,101.25957767762512,14094401388.472794,0.0,0.17540375179505624,0.21769572427627376,0.21331035309804022,0.16061622188414854,2883589.6006521652,0.0227506533694053,0.12787094713139757,0.022164482824874165,0.04555395048201756,0.2600687246728357,0.20925514560959338,0.21769572427627376
2,2,0,0,2,3.8633117001538646,0.03960319584162189,3.1454080852294077,0.03523157645814684,1.1293826328573346,5.284892306016005,0.7293345949211975,100.67265639725235,13791069834.312687,0.0005403564668128149,0.17279134363775495,0.2179207189817153,0.215733313788238,0.16781837139787092,2788137.1721841055,0.023270431339027182,0.13074671026511364,0.022755264650310008,0.2179207189817153,0.3553792100009611,1.0,0.2179207189817153
2,2,0,0,2,3.8633117001538646,0.03960319584162189,3.1454080852294077,0.03523157645814684,1.1293826328573346,5.284892306016005,0.7293345949211975,100.67265639725235,13791069834.312687,0.0005403564668128149,0.17279134363775495,0.2179207189817153,0.215733313788238,0.16781837139787092,2788137.1721841055,0.023270431339027182,0.13074671026511364,0.022755264650310008,0.2179207189817153,0.3553792100009611,1.0,0.2179207189817153
1,0,0,0,2,0.20548564813810716,0.07288749632098751,4.145819134780619,0.014884006367648864,5.943153428051711,2.7401098764012546,0.35580121485246075,101.88688949391025,14068163286.87639,0.0,0.1752640149734444,0.21812775914188665,0.2138573284455887,0.16090440149926175,2870951.0141039025,0.0228674784649422,0.12844929521951576,0.022275782788646458,0.21812775914188665,0.26021004772848527,1.0,0.21812775914188665
1,0,0,0,2,0.20548564813810716,0.07288749632098751,4.145819134780619,0.014884006367648864,5.943153428051711,2.7401098764012546,0.35580121485246075,101.88688949391025,14068163286.87639,0.0,0.1752640149734444,0.21812775914188665,0.2138573284455887,0.16090440149926175,2870951.0141039025,0.0228674784649422,0.12844929521951576,0.022275782788646458,0.028502317591957378,0.26021004772848527,0.13066799798469178,0.21812775914188665
3,2,0,0,1,4.548775366935048,0.05814519905567569,8.59274869170607,0.08440852111192096,3.419446279948521,5.898823641900085,0.6707494669831381,118.69409495824073,12974571677.749613,0.0014894042827805752,0.21870295819598423,0.21838455294038903,0.1821677244445651,0.1515250090666751,3367691.5974239907,0.016592539914655504,0.09399887033407961,0.01636598824220678,0.21838455294038903,0.5253424922466879,1.0,0.21838455294038903
3,2,0,0,1,4.548775366935048,0.05814519905567569,8.59274869170607,0.08440852111192096,3.419446279948521,5.898823641900085,0.6707494669831381,118.69409495824073,12974571677.749613,0.0014894042827805752,0.21870295819598423,0.21838455294038903,0.1821677244445651,0.1515250090666751,3367691.5974239907,0.016592539914655504,0.09399887033407961,0.01636598824220678,0.21838455294038903,0.5253424922466879,1.0,0.21838455294038903
4,1,1,0,2,0.14516031666362805,0.01401204921612503,9.26714205231819,0.03328625447700138,9.274649267110174,1.337257607924674,0.6377145100959635,104.32461618957426,19685599934.454647,0.001074699176818948,0.18900415077537464,0.21838846149992505,0.2033355033782231,0.14147696029215692,448574.54896294256,0.020672663467037687,0.11191244720265414,0.020185926490166796,0.21838846149992505,1.090894964281566,1.0,0.21838846149992505
3,2,0,0,1,3.8485908788892553,0.06594863103502384,9.29308479433007,0.05141649003036528,0.67905718304435,2.70593361141834,0.5667467763748834,116.50582729484091,13605195714.338726,0.001037359773489506,0.19687021521494052,0.2184125761649514,0.19761318517121787,0.14776523136587835,3810833.4929583804,0.01952548547675702,0.10276703837809265,0.019028455732013973,0.2184125761649514,0.5103990411686452,1.0,0.2184125761649514
3,2,0,0,1,3.8485908788892553,0.06594863103502384,9.29308479433007,0.05141649003036528,0.67905718304435,2.70593361141834,0.5667467763748834,116.50582729484091,13605195714.338726,0.001037359773489506,0.19687021521494052,0.2184125761649514,0.19761318517121787,0.14776523136587835,3810833.4929583804,0.01952548547675702,0.10276703837809265,0.019028455732013973,0.2184125761649514,0.5103990411686452,1.0,0.2184125761649514
3,2,0,0,1,4.701482784637617,0.07921792574430984,3.603609382388968,0.02634652050818856,1.7395152865726566,3.7378988091810514,0.6768777666791249,107.82154958200833,16753532033.3666,0.0005504089352249986,0.19632830884333707,0.21848394451287032,0.19773872923687835,0.14659333641839964,1389116.2706894847,0.019550302520107744,0.10908125518157397,0.019172224044159598,0.21848394451287032,0.4885699555631854,1.0,0.21848394451287032
3,2,0,0,1,4.701482784637617,0.07921792574430984,3.603609382388968,0.02634652050818856,1.7395152865726566,3.7378988091810514,0.6768777666791249,107.82154958200833,16753532033.3666,0.0005504089352249986,0.19632830884333707,0.21848394451287032,0.19773872923687835,0.14659333641839964,1389116.2706894847,0.019550302520107744,0.10908125518157397,0.019172224044159598,0.21848394451287032,0.4885699555631854,1.0,0.21848394451287032
3,1,0,0,1,1.8133366528237478,0.055226445615569573,3.964627994576343,0.0038161746974603437,3.3024690625071447,2.163032995330893,0.3837038619954674,104.76899071585282,17235459819.125317,0.0,0.20668081941687025,0.21899407909291382,0.1907001513434634,0.14961895349536714,4526825.241781327,0.018183273861209923,0.10362419675659984,0.01786271924008645,0.21899407909291382,0.3079790480947764,1.0,0.21899407909291382
2,2,1,0,1,0.13787199882955842,0.005171146461475293,7.830559884769447,0.03504628212951213,6.745175641500606,2.2065245240510465,0.13307030955853402,104.88527399876249,15822235663.914314,0.0007925230050659349,0.16683639435719083,0.21944932750999935,0.2227837842367838,0.15555446085052194,829695.3139284076,0.02481630725943092,0.1330806194876608,0.024107777201488646,0.21944932750999935,0.6271180570973027,1.0,0.21944932750999935
3,2,0,0,1,3.4362216909087966,0.04993911566504001,5.647880362285386,0.02504563722511038,2.4442961450307292,1.5041878036628757,0.4369955366731623,88.75304583386756,15721540543.963802,0.0007533229725809525,0.2010236075436659,0.21952947009398535,0.19527298477594923,0.1528436147180642,3733680.1241944055,0.019065769291654048,0.10665283321999675,0.018588166497441133,0.2000951101418278,0.4536908982756691,0.9114726603957214,0.21952947009398535
3,2,0,0,1,3.4362216909087966,0.04993911566504001,5.647880362285386,0.02504563722511038,2.4442961450307292,1.5041878036628757,0.4369955366731623,88.75304583386756,15721540543.963802,0.0007533229725809525,0.2010236075436659,0.21952947009398535,0.19527298477594923,0.1528436147180642,3733680.1241944055,0.019065769291654048,0.10665283321999675,0.018588166497441133,0.2000951101418278,0.4536908982756691,0.9114726603957214,0.21952947009398535
2,2,0,0,2,3.2644527873565026,0.046471523953982255,6.034902612999618,0.03522992946707069,0.6083053169582028,3.99910271243926,0.7445244045844924,73.98259559682222,16909993481.447186,0.0007353689252295801,0.16335756254574768,0.21966333300824858,0.22583812095608718,0.1669523084633476,2610166.9187753713,0.02550142843848813,0.1423320106892969,0.024664092387023877,0.12169972398490993,0.42439598264109973,0.55402839571928,0.21966333300824858
2,2,0,0,2,3.2644527873565026,0.046471523953982255,6.034902612999618,0.03522992946707069,0.6083053169582028,3.99910271243926,0.7445244045844924,73.98259559682222,16909993481.447186,0.0007353689252295801,0.16335756254574768,0.21966333300824858,0.22583812095608718,0.1669523084633476,2610166.9187753713,0.02550142843848813,0.1423320106892969,0.024664092387023877,0.21966333300824858,0.42439598264109973,1.0,0.21966333300824858
2,2,1,0,1,3.8449518407202747,0.0586977572801115,4.002968242506169,0.055020926239613584,4.734613632846715,10.222663741607322,0.5716570818308758,74.58086952872273,14123758165.775698,0.0010968954898660083,0.16448993040031942,0.21969299162701533,0.2259494811535757,0.19007771488043754,3266140.818426275,0.025526584016785026,0.12198702672761097,0.02503165693015824,0.21969299162701533,0.5743193846882729,1.0,0.21969299162701533
3,2,1,0,0,2.426923923205752,0.04827238868245773,1.263783168130244,0.017662603839417344,0.7367347399676719,5.035432076789081,0.5130264276668862,96.43553123966448,14761817923.185368,0.0,0.20033263638712348,0.21970177296139642,0.1958088013252761,0.1539334790951022,3939717.0234955396,0.019170543338220724,0.10938786584412807,0.018764137357188192,0.11537532859025823,0.24770446082760844,0.5251451867460838,0.21970177296139642
3,2,0,0,1,3.43173985930683,0.04998288467562886,5.637079864838464,0.024969513917647485,2.4319183633614725,1.5280048868394311,0.4365457627839757,88.74202899864616,15771187412.998924,0.0007521569609276623,0.20123141039132134,0.21974282417844737,0.1953160124422555,0.15292277218630362,3739786.836220655,0.019074172358171652,0.10673108472299653,0.01859564049987607,0.18044192987634003,0.45357726210823107,0.8211504996850677,0.21974282417844737
2,2,1,0,0,3.9760432606226668,0.055464673375792556,3.0117771796555988,0.09127048037465056,0.26735968752266215,6.1792983484951804,0.7641172695349213,61.20870585707023,10154325688.204649,0.001148766024933686,0.16350615270668423,0.2200121865115052,0.22577937410324644,0.18313561872083203,3514950.163086812,0.025488162885226855,0.14746314366988622,0.02489871387843686,0.047611780756945894,0.6491853109499435,0.2164051978750555,0.2200121865115052
3,2,0,0,1,4.916310126029116,0.08477387796506054,7.712177799436647,0.014455156109221282,0.3678279605416547,3.879111301568486,0.8268869596620537,125.63436802237732,19444577992.581116,0.0,0.20441968838724645,0.22013566221177666,0.19333009883030244,0.1242457230682453,1971738.7731779097,0.018688263556867254,0.10594109241639627,0.017945976080768332,0.09953618910790543,0.27532431520826994,0.4521584013595618,0.22013566221177666
3,1,0,0,2,3.8054656195000565,0.06142815418469586,8.152552426265048,0.032066616910567204,4.955212164174059,1.8102944108318266,0.07340533877112337,116.75960979273694,11800696980.11295,0.0008007665416935831,0.16512806365333466,0.22017064597807826,0.22466867718550404,0.18281801408538378,3628839.9306121906,0.02523800725414211,0.142422981284403,0.02471004221190251,0.22017064597807826,0.540530577106993,1.0,0.22017064597807826
3,1,1,0,1,4.159021861557712,0.055448373545232424,6.687521264743464,0.09352784463658054,3.1950800913772697,1.197220331928963,0.24160023656034618,128.91308917863077,17493641218.325516,0.0013444033212744683,0.21044625108342746,0.2203843834024617,0.18941934379598124,0.15662330804864755,3932452.3012172584,0.017939843902050067,0.1009623473455662,0.017667291396381957,1.0,0.49858970899670496,5.720941732643306,0.2203843834024617
1,0,0,0,1,0.5679371618619111,0.094417931138512,2.7330182376859646,0.053626004157366056,9.997273960391583,1.2973271110074622,0.49723488284119854,129.68963918339867,15298931884.522488,0.0009634547349689864,0.14830920114302126,0.22054352939426783,0.23987736654353642,0.17134046807451805,1991801.2757495577,0.028770575489931064,0.1558755800122853,0.027811314167746598,0.22054352939426783,0.4474410890800308,1.0,0.22054352939426783
3,2,0,0,1,2.6305037667438733,0.07751758716785016,5.130352298271927,0.03826297694652155,2.610192327039089,2.774329099432043,0.6348489602198158,96.0432530893553,15888402253.93537,0.0010609833153008637,0.16782329746235436,0.22056718310546472,0.22312973183495788,0.18087052641410248,2897575.474079582,0.02489343861437011,0.1318522134439737,0.024380066608613853,1.0,0.5568567715639882,5.810809770233396,0.22056718310546472
3,2,1,0,2,3.5044583042203805,0.08549591093506542,2.865756926125105,0.009227190128929936,0.4152388322537228,5.848708432074786,0.6811073040704253,116.74514180562143,12359892077.363638,0.0,0.20047299210999325,0.22059987032826084,0.19658478323471792,0.14463706792826247,3252271.4804548286,0.019322788499720515,0.10913975724392244,0.018745308048420756,0.07251624644871314,0.27127380838766085,0.32872297858020616,0.22059987032826084
3,2,0,0,1,2.602962066315616,0.0764148399580675,6.943935602788643,0.04094893219964312,2.803275918023493,4.549196484553875,0.5947616134268167,96.8886310108389,14857810308.901505,0.0009636579703088056,0.19233056144658106,0.22061772152320364,0.20266145019149145,0.15364903665211616,3418243.6223384403,0.020535831696859186,0.11531791757078536,0.019937364388496876,1.0,0.48430632479596786,7.834143301371341,0.22061772152320364
3,1,0,0,1,4.959887447891676,0.03514011008221241,1.5744106912061526,0.0592453211447448,2.397519649908949,5.877159483680202,0.36835370438610726,125.97389853547895,12287295278.162834,0.0009378194807168066,0.1618714822749488,0.22074363505456954,0.22824736576842491,0.1666262294702785,1978124.2353537786,0.026048429990112577,0.1466070951303543,0.025281367802886586,1.0,0.3223567734715473,5.470369657094635,0.22074363505456954
5,1,0,0,1,3.2560068728004032,0.009265949297708404,7.237481788674045,0.03486854866262404,1.853469430720454,9.91758908643383,0.6644348399253854,74.95277659072511,13491314133.574516,0.0014215611019600348,0.22925818676848536,0.22087349443927276,0.1777027343041494,0.12030415518476661,634377.8466166774,0.015789130889585556,0.08811405913141712,0.015499402447453126,0.22087349443927276,1.3147300760881568,1.0,0.22087349443927276
3,2,0,0,1,4.450205048177359,0.09428503176121818,2.033667104265294,0.0042742922340482095,1.738625950458512,5.102875335947066,0.8014432099738074,120.39795565476778,19214387599.972775,0.0,0.21193626435556542,0.22094416222132407,0.18889684159495793,0.15674689903445188,4248821.411091646,0.017841008382275314,0.10047171050432724,0.017596539957089236,0.451070700618615,0.3034723503087727,2.041559713927941,0.22094416222132407
2,2,1,0,0,2.819858268466336,0.03616186902328118,6.2220239191697715,0.05441596274700334,2.4795594204654745,11.487249701409736,0.6807169230879427,67.78691828922723,15726574024.103611,0.0013744738022606943,0.21661839885675327,0.22129355886018512,0.18602866649960523,0.14504510107504678,3942361.23799602,0.01730333237981067,0.09823243192990672,0.01697970996171974,1.0,0.4397205665961992,77.6044852041046,0.22129355886018512
3,2,0,0,1,4.950632249991204,0.09419498727545583,1.570934636977998,0.0060359058863318875,1.3097198444756217,7.491008622431259,0.8171696011049377,102.09891945461733,17219337215.429832,0.0,0.17368565425723803,0.22137893216367435,0.21854521900069035,0.1553387690422305,1996089.9328407755,0.023881006374029855,0.13156608059303576,0.023056901979346022,0.22137893216367435,0.290473350720047,1.0,0.22137893216367435
3,2,1,0,2,3.229638342734148,0.07889538733363563,4.000677464355599,0.03412054239847104,2.2433652771677943,6.452175117284847,0.7861933254386294,124.63981140485167,13013083563.760206,0.0008945702455284571,0.1892167666081105,0.22149579972624814,0.20579823144766266,0.15902327868504215,3341495.551163433,0.021176456033492864,0.12027195805483859,0.02070167549680164,0.14350551089104552,0.4112550038020363,0.6478926962425804,0.22149579972624814
3,2,1,0,2,3.229638342734148,0.07889538733363563,4.000677464355599,0.03412054239847104,2.2433652771677943,6.452175117284847,0.7861933254386294,124.63981140485167,13013083563.760206,0.0008945702455284571,0.1892167666081105,0.22149579972624814,0.20579823144766266,0.15902327868504215,3341495.551163433,0.021176456033492864,0.12027195805483859,0.02070167549680164,0.22149579972624814,0.4112550038020363,1.0,0.22149579972624814
3,2,0,0,1,2.1692036897117206,0.03960226857169092,4.462760949377321,0.028319050171010662,3.070357891814121,3.2244328519777845,0.5322917918941091,76.2325683744778,13204684278.034605,0.0010548682299976937,0.19693112040246818,0.22163813372721294,0.20046085076478726,0.15637371412554307,3432858.1881050775,0.020092276344671155,0.10728940435095724,0.019653849107059727,0.22163813372721294,0.47097440488472436,1.0,0.22163813372721294
3,1,1,0,1,4.404899766449928,0.0641074554363412,2.9021043362082635,0.006931267040716437,1.533654231247854,7.216110040154712,0.729752223477223,119.6508006348715,9591380337.555922,0.0,0.16309504541502018,0.2218398488411756,0.22833604322169562,0.16445292489349114,2205232.0333819264,0.026068674317070023,0.14508756130245237,0.025217165958338082,0.028467321622106516,0.3027661944562358,0.12832375143965888,0.2218398488411756
3,2,0,0,0,2.205422418308899,0.028918748563212093,6.134630257967922,0.021682293300409633,1.8965028418790275,4.057486368315939,0.42973256417107764,88.68072448687322,15496237351.738256,0.0008939038726948385,0.22405895156183914,0.2221033173825282,0.181920261150096,0.149283648093604,4672582.253071619,0.01654749070845956,0.09364592680001727,0.016334163542596727,0.10790419244464947,0.40996180357096235,0.4858288192913672,0.2221033173825282
3,2,0,0,1,4.444383586212428,0.06681504630569422,3.123791898382554,0.04638921444015402,5.317313310127038,2.725092941070349,0.7583713038253683,129.84354327841862,12806869405.595852,0.0012289572823715278,0.13213949528969654,0.22214046103253476,0.24251500038440768,0.17060793448498246,1701628.5380130971,0.02940676270572463,0.1585079561203434,0.0284256174717408,1.0,0.42452865441427073,8.254063541563916,0.22214046103253476
1,0,0,0,2,0.9501849758228381,0.06039843166426527,2.3449677304887278,0.007210126010093039,4.392243895633184,3.0691742549636394,0.3211516503727214,75.26007505720497,19322663007.143566,0.0,0.14372165930560454,0.22215135598549482,0.2416393398983795,0.17133059908040185,1971551.9806449139,0.02919478529326229,0.1622418968385787,0.02825285987858193,0.22215135598549482,0.2550919814607217,1.0,0.22215135598549482
3,2,0,0,0,2.2120646440010447,0.028981961085515963,6.105097463528601,0.021676688791804646,1.88619602259918,4.069969055217363,0.4287917050763484,88.63057554971495,15505763335.389544,0.0008934147255627428,0.22381699009253025,0.2223850362489573,0.1823137631602453,0.14953602548856898,4653371.921455148,0.01661915411882501,0.09403729571208863,0.01640354670347362,0.10246931691263764,0.4083911356195151,0.46077433374574944,0.2223850362489573
2,0,1,0,0,4.359253561186869,0.09269504546618426,7.157176256735737,0.06225332389623051,6.453997603534308,12.530847430115776,0.5855393752474779,113.9789845528122,15480155811.152672,0.0006656638912009502,0.21470231886553912,0.22241239088810918,0.18833029533270096,0.15953568177987434,4281536.566906804,0.01773415007005118,0.09964333175389839,0.017498961143553933,0.06781440942359519,0.5377621075377573,0.30490391813516876,0.22241239088810918
3,2,1,0,1,3.229838828763591,0.09827535046027878,5.342955518353924,0.023408014047034534,2.913150694719969,3.3316495236834287,0.7086106979677352,104.37591652307246,14158271106.568596,0.0007818522407260495,0.17561675758713136,0.22264408600102933,0.21818863494382457,0.16066238226059493,2826148.883099983,0.023803140209324773,0.13038907683225032,0.023065799620401985,0.22264408600102933,0.43949861720442057,1.0,0.22264408600102933
5,1,0,0,1,0.6023838436331601,0.02914972827940495,4.642826798947515,0.005668628724233371,5.975843067048225,13.10259861033471,0.13749270841111796,80.48092478458166,12043023344.20387,0.0,0.14862535402388766,0.2228351282545543,0.24213735153524382,0.16835582591120338,1858840.4796339544,0.029315248504251122,0.1624269864638025,0.02818058874760364,0.08849616446149364,0.4372272719415169,0.3971374044778102,0.2228351282545543
5,1,0,0,1,0.6023838436331601,0.02914972827940495,4.642826798947515,0.005668628724233371,5.975843067048225,13.10259861033471,0.13749270841111796,80.48092478458166,12043023344.20387,0.0,0.14862535402388766,0.2228351282545543,0.24213735153524382,0.16835582591120338,1858840.4796339544,0.029315248504251122,0.1624269864638025,0.02818058874760364,0.08849616446149364,0.4372272719415169,0.3971374044778102,0.2228351282545543
1,0,0,0,2,0.9598771063597439,0.06040908435528917,2.3430547295283928,0.007108246850778761,4.392667641244555,3.072327506730777,0.3192993890617395,75.28752408981354,19322486884.296432,0.0,0.14329454377973488,0.2229247320228166,0.2424831518798332,0.17161315806057634,1957301.0764657396,0.029399039472789126,0.16358747524664397,0.028443843048260198,0.20386948948581116,0.25506005981037133,0.9145216308477827,0.2229247320228166
1,0,0,0,2,0.9598771063597439,0.06040908435528917,2.3430547295283928,0.007108246850778761,4.392667641244555,3.072327506730777,0.3192993890617395,75.28752408981354,19322486884.296432,0.0,0.14329454377973488,0.2229247320228166,0.2424831518798332,0.17161315806057634,1957301.0764657396,0.029399039472789126,0.16358747524664397,0.028443843048260198,0.2229247320228166,0.25506005981037133,1.0,0.2229247320228166
5,2,0,0,1,0.8860850894789987,0.018882599468038434,2.0555088948331144,0.04296056025573521,9.438862911290192,6.3243675891165925,0.5722138855376946,70.90786021398695,9182219796.759325,0.0009572066939235809,0.1708594833342793,0.22320530165199337,0.22303473808104632,0.1454303101258213,266388.2130669169,0.024872247195440466,0.13299315104363874,0.024134573734497174,0.22320530165199337,0.8365250468841732,1.0,0.22320530165199337
3,2,1,0,2,3.162645259758554,0.0682483803102634,0.32412511954694284,0.006936374235406245,0.6143877487038395,9.715162412966894,0.5683560230953196,105.58640427874938,19072123411.105293,0.0,0.17473174886001763,0.22328145351181622,0.21932790119159573,0.15629788632802877,2125400.560336171,0.02405236412055519,0.1362682578584108,0.023307010102646127,0.22328145351181622,0.19881885725374712,1.0,0.22328145351181622
3,2,1,0,2,3.162645259758554,0.0682483803102634,0.32412511954694284,0.006936374235406245,0.6143877487038395,9.715162412966894,0.5683560230953196,105.58640427874938,19072123411.105293,0.0,0.17473174886001763,0.22328145351181622,0.21932790119159573,0.15629788632802877,2125400.560336171,0.02405236412055519,0.1362682578584108,0.023307010102646127,0.07139668283655123,0.19881885725374712,0.31976091929539896,0.22328145351181622
3,2,1,0,0,2.3814377275061545,0.08170488215824019,1.5902312316749154,0.0373102374949785,1.3946839523349945,1.0777660142261567,0.3543206093806866,110.31563020624577,10455228655.102081,0.0008285960361582399,0.20661401625767545,0.22340797069930868,0.19472437065722503,0.15967746510486452,3921831.8243551045,0.018958790263926183,0.10725963142200634,0.018627271065150487,0.8676559217647719,0.33172855651630284,3.8837285842973586,0.22340797069930868
3,2,1,0,2,2.4951083228917024,0.023167515781372293,2.7515699188463594,0.024340962671126575,3.3154926500890745,4.520691409503745,0.828638967407558,114.51273361653722,14120554973.289011,0.0012989167172136233,0.17745303602748796,0.22341902723540064,0.21773661849544765,0.16267403123962948,2631128.3957465943,0.02370461751691606,0.12356929093719471,0.023074939507934333,0.019791985767990763,0.3878692465072313,0.08858684066839735,0.22341902723540064
3,2,1,0,2,2.4951083228917024,0.023167515781372293,2.7515699188463594,0.024340962671126575,3.3154926500890745,4.520691409503745,0.828638967407558,114.51273361653722,14120554973.289011,0.0012989167172136233,0.17745303602748796,0.22341902723540064,0.21773661849544765,0.16267403123962948,2631128.3957465943,0.02370461751691606,0.12356929093719471,0.023074939507934333,0.22341902723540064,0.3878692465072313,1.0,0.22341902723540064
3,1,0,0,2,4.14450184537698,0.06412234443093645,7.855499144314143,0.05645172974350616,1.0582446993611279,5.4345443146408305,0.3760442968065715,110.93317303062678,14928344482.096767,0.0006321103118900741,0.19792064779651375,0.22347512222186908,0.2010584848839844,0.1503672914087674,2979603.942109227,0.02021225717192169,0.11445415401730163,0.019566548481075686,1.0,0.4023505479857899,21.999882701075443,0.22347512222186908
5,1,0,0,1,3.818589042631068,0.0840463693496467,8.916043136162529,0.018780430499057785,6.333001251874919,6.815800591854421,0.8186896658390695,71.09992939077473,15784027677.4513,0.0011911103831130348,0.16727963207684726,0.22350445748442804,0.2261942427438311,0.1675750537255521,2237724.4159748913,0.025581917725227596,0.14293414510634594,0.02484777687576655,0.22350445748442804,0.4919927001747763,1.0,0.22350445748442804
2,2,1,0,1,4.750979409830381,0.05940972486876071,3.9396338874146366,0.09076918580199768,4.287864088721642,3.2223766382228334,0.7075150789925336,67.118455127309,12835741681.26076,0.0011693285209636096,0.14001248834614116,0.22351209823764948,0.2434120241863816,0.17225052374360095,1804398.3713046396,0.02962470675925581,0.16260035847910503,0.028622468534960994,1.0,0.44322312249376616,74.93598206577366,0.22351209823764948
2,1,1,0,2,1.6077579467118674,0.03690976463778718,5.006785842140228,0.0622012573098359,0.6417905085236798,2.278302334307603,0.33926950355538055,71.53000896480171,13351949792.016802,0.0008048006914487165,0.21766645993011283,0.22397927415162014,0.1876813329860195,0.151812260931177,4418550.51943003,0.017612141375704563,0.09952310178468005,0.017312635968294954,0.22397927415162014,0.4060237032964616,1.0,0.22397927415162014
3,1,1,0,1,3.851400491408802,0.062191714949300626,8.375699980543475,0.006724638836460599,1.7322943310595862,1.1422928797416227,0.509725423505566,116.02062819733092,11944239414.903236,0.0,0.18724567344100873,0.22427331015324714,0.20991156972999042,0.15806786956502003,3486086.5240556784,0.022031433553254317,0.12608501017775786,0.021419257983719468,0.7183684630838537,0.31445746122047225,3.203093861650273,0.22427331015324714
3,2,0,0,1,3.7432079307693904,0.09132714053815366,8.514789576600618,0.038918105613441056,2.3943005998946405,3.3020380768148034,0.4567067537699441,119.03245074988956,15131219779.799095,0.0007984616700760568,0.17900319767769068,0.22433794128675083,0.21675178127771214,0.15714966917423578,2953163.453963759,0.02349066734353058,0.1330729882376438,0.022620458148116033,1.0,0.45377566283782983,9.937775068946928,0.22433794128675083
3,2,0,0,1,3.7432079307693904,0.09132714053815366,8.514789576600618,0.038918105613441056,2.3943005998946405,3.3020380768148034,0.4567067537699441,119.03245074988956,15131219779.799095,0.0007984616700760568,0.17900319767769068,0.22433794128675083,0.21675178127771214,0.15714966917423578,2953163.453963759,0.02349066734353058,0.1330729882376438,0.022620458148116033,0.22433794128675083,0.45377566283782983,1.0,0.22433794128675083
1,1,0,0,2,3.7220854277050255,0.043218945285724966,9.042100779440776,0.0458291117969939,1.5288110456404271,12.817146773198122,0.6376796356863356,102.18655371799694,19498628393.300148,0.0012709484003520215,0.21855521792175805,0.22447051444357047,0.1881742861783087,0.14757261541851532,3781700.05267977,0.01770478098935801,0.08803624177888913,0.017414988127345054,0.22447051444357047,0.5087128421713473,1.0,0.22447051444357047
3,2,1,0,0,3.1713201849652144,0.06839620567992724,0.3186665569610536,0.006890479411511842,0.6128588828145752,9.701082412001266,0.5685216466780356,105.65650455887726,19079111877.981113,0.0,0.17546880125695208,0.2245437954044373,0.21993615770645644,0.15665772768690744,2140461.5251735155,0.024185956733339637,0.13709710435901168,0.023428729970729496,0.0718084303002019,0.19868286104391228,0.3197969918111701,0.2245437954044373
3,2,1,0,0,3.237540009897782,0.0737660554431384,1.024351257573791,0.027156918699827663,1.8746162848677157,5.63855283886953,0.7580777604363624,105.90914978021436,15403990993.380861,0.0010296663399582667,0.1725826882181233,0.22465363587685638,0.22274688077596963,0.1675488018337199,2634512.438324914,0.024808086447712017,0.1367468756732555,0.024169983476531064,0.22465363587685638,0.1746599061551473,1.0,0.22465363587685638
3,1,0,0,1,1.8975423312512827,0.010396584478246632,1.2832298374978608,0.007022329043615897,3.436504972610563,4.2116857443557745,0.01626540501142717,99.85894712523769,12341217005.408253,0.0,0.17917587328745987,0.22471044064564283,0.21705965490415857,0.15236081502738721,262353.2999348706,0.023557446893556204,0.1317844302308201,0.02295502316974694,0.20294975372504656,0.6366041619579279,0.9031612111209741,0.22471044064564283
