comp_idx,imf_idx,sn1a_idx,sy_idx,sn1ar_idx,sigma_2,t_1,t_2,infall_1,infall_2,sfe,delta_sfe,imf_upper,mgal,nb,ks,ensemble,wrmse,mae,mape,huber,cosine,log_cosh,fitness,age_meta_fitness,physics_penalty,loss,weight
3,1,0,3,2,2.470656290167661,0.0113681394971937,2.910011076151767,0.0948506578289381,6.481592146427733,6.517856835724984,0.5346578832324326,126.94054858449522,17399785362.97446,0.0005531781032073,0.4112400122719439,0.5415362593500511,0.2725079388818602,0.1734509336945762,132266.9632676754,0.0371302883768198,0.2152963418224464,0.0355102017924945,0.5415362593500511,1.2818632558358367,1.0,0.5415362593500511,8.2479058030562e-05
3,1,0,3,2,2.470656290167661,0.0113681394971937,2.910011076151767,0.0948506578289381,6.481592146427733,6.517856835724984,0.5346578832324326,126.94054858449522,17399785362.97446,0.0005531781032073,0.4112400122719439,0.5415362593500511,0.2725079388818602,0.1734509336945762,132266.9632676754,0.0371302883768198,0.2152963418224464,0.0355102017924945,0.5415362593500511,1.2818632558358367,1.0,0.5415362593500511,8.2479058030562e-05
3,1,0,3,2,4.389252069864019,0.0361092294834192,2.0005436186831784,0.0788277162172148,7.181343810081389,9.664816440998155,0.7000747284279636,108.9924469320594,18619859788.24805,0.0005544451100004,0.4043767838990456,0.5417096530960109,0.2768487171915567,0.1770799906228767,21465.30411822755,0.0383226061053052,0.2209615097505817,0.0366450378929553,0.5417096530960109,1.7398686568541026,1.0,0.5417096530960109,8.240825704806355e-05
3,0,1,3,1,0.6068346326362535,0.0744864195436942,3.2929691407602397,0.0035973836413433,9.934279175135202,18.30959754675172,0.2687600070146364,73.48575216518202,10639593761.66992,0.0012733831877075,0.2991771995407016,0.5421160825307024,0.3645820351801716,0.2566345641907694,458.8987909857156,0.0664600301880579,0.2268871033805956,0.0625972269526877,0.5421160825307024,1.9893538334852356,1.0,0.5421160825307024,8.224253988904892e-05
3,0,1,3,1,0.6068346326362535,0.0744864195436942,3.2929691407602397,0.0035973836413433,9.934279175135202,18.30959754675172,0.2687600070146364,73.48575216518202,10639593761.66992,0.0012733831877075,0.2991771995407016,0.5421160825307024,0.3645820351801716,0.2566345641907694,458.8987909857156,0.0664600301880579,0.2268871033805956,0.0625972269526877,0.5421160825307024,1.9893538334852356,1.0,0.5421160825307024,8.224253988904892e-05
3,1,0,3,2,2.015342517568916,0.0252928772180751,0.31670398720774,0.0788603395538804,1.3415941686690669,3.3298730632528484,0.848241393474452,87.59224494891346,17028640189.197697,0.0008791254447342,0.4195011634574958,0.5424197599784095,0.2676107624063545,0.1597438261871131,310806.60332758096,0.0358077600778551,0.2158908411888525,0.03404887443606,0.5424197599784095,1.5362393911913372,1.0,0.5424197599784095,8.211893628685335e-05
3,1,0,3,2,2.1214349928041445,0.0170718572209525,1.033545898842199,0.0979032000042284,1.5667088388978478,2.251975678034273,0.5692927668681315,93.75651899817964,17996752838.564865,0.0010000186133145,0.4013510250584198,0.5424394742186509,0.2783553677178053,0.1767716455265627,562409.1755114405,0.0387408553686572,0.2376441212983928,0.036875580715101,0.5424394742186509,1.403511075290025,1.0,0.5424394742186509,8.211091856863325e-05
3,1,0,3,2,2.012737802351989,0.0251620687051349,0.5303357039145086,0.0817899938375676,1.344258502259999,3.4848124768118223,0.844687512186182,87.33978387900787,16874496101.686144,0.0009018700567714,0.4206205423252998,0.542456025537167,0.2670178849477685,0.1578106425957116,283923.92275812547,0.0356492754409898,0.2141324543029191,0.0339037568500758,0.542456025537167,1.544279809965463,1.0,0.542456025537167,8.210418780502687e-05
3,1,0,3,2,0.6445953978081855,0.0583838243886179,7.405832843280272,0.0374297569665835,0.91707026724864,18.767033693602837,0.2998287213602812,95.3916485809969,12186163545.763975,0.0012803795868982,0.0700783867055337,0.1166319674833372,0.1306227030879429,0.1040902057544192,985.748906302142,0.0085311452810004,0.0334438651851811,0.0084765487242175,0.5435438871415288,2.986056771570486,4.660333687838907,0.1166319674833372,8.16630054448251e-05
3,1,0,3,2,4.609829015184495,0.0249160654722126,0.2560059110665861,0.0975629075235264,9.210848292109006,1.2242497866130506,0.6543939300921944,90.07241149128764,14300320083.319103,0.0008317651169319,0.38556536349402,0.5456992913449162,0.2903322293061056,0.1799623964163334,716895.5199215265,0.0421464016869265,0.2558559188201535,0.0399831714419255,0.5456992913449162,1.5190657402809595,1.0,0.5456992913449162,8.079587051479114e-05
3,1,0,3,2,0.5486820777927194,0.0077166026995475,8.027553491983351,0.0401090074194494,0.5938599500835551,14.046900477671125,0.359509424021623,115.1336014901197,14623392738.027683,0.0006844271612741,0.3197921884026793,0.35124765193148,0.2177986527520845,0.1487232923149689,11045.288446467515,0.0237181265703115,0.1375022504025893,0.0232014249816212,0.5464749260156715,1.042511836815865,1.555810901540989,0.35124765193148,8.048608500776586e-05
3,1,0,3,2,0.5486820777927194,0.0077166026995475,8.027553491983351,0.0401090074194494,0.5938599500835551,14.046900477671125,0.359509424021623,115.1336014901197,14623392738.027683,0.0006844271612741,0.3197921884026793,0.35124765193148,0.2177986527520845,0.1487232923149689,11045.288446467515,0.0237181265703115,0.1375022504025893,0.0232014249816212,0.5464749260156715,1.042511836815865,1.555810901540989,0.35124765193148,8.048608500776586e-05
3,1,0,3,2,2.1420388625408724,0.0344326665620589,6.302781738452352,0.0716278402358754,3.975322971613493,11.742776195223271,0.2762675701801521,121.82596695974073,18259857029.90757,0.0005256804077201,0.4276049407213496,0.5465206110866966,0.2650329800212047,0.172319963439621,31906.435225724617,0.0351212402494601,0.2109729504694215,0.033574712423819,0.5465206110866966,1.7097908003978857,1.0,0.5465206110866966,8.046787565094116e-05
3,1,0,3,2,2.3566466763739817,0.015949745945361,3.995778417584477,0.0793555981699154,8.537756964541638,3.97901266319312,0.3440326588249996,94.41880963503856,19180802836.868786,0.0006099804932914,0.4113727438245,0.5465801025693585,0.2749391470331358,0.1712490143855537,235751.0296024949,0.0377957672856541,0.221109588247615,0.0360007459876581,0.5465801025693585,1.421687704151595,1.0,0.5465801025693585,8.04441694489943e-05
1,0,0,0,2,0.3316620129501566,0.0393179447413526,1.0386287660043356,0.0147894125243108,3.5483753589862856,3.758772229421425,0.5590551313640693,83.8387381259105,14598878859.85662,0.0012271792081474,0.3865239519225005,0.5471775079241944,0.2915905778526835,0.1978116848177793,26716.96568713276,0.0425125325462309,0.2372594575413472,0.0406552092222119,0.5471775079241944,1.796218579490471,1.0,0.5471775079241944,8.020650185230191e-05
3,1,0,3,2,2.6110218444631745,0.0372246479199381,0.7856944112769072,0.0749260150310854,2.106003736429391,3.378682901532708,0.8283137536512368,92.75583714873724,16546027906.859634,0.0009707704710565,0.4188998647953259,0.5474377088062491,0.2705329006342096,0.1641499883332283,302611.2201665932,0.0365940251627795,0.2204309141837328,0.0348443815064376,0.5474377088062491,1.8001630565866535,1.0,0.5474377088062491,8.010320498282931e-05
1,2,1,3,0,1.5292722528759364,0.0741639124917106,5.032656974925476,0.0133497427125508,3.4362501067239224,5.764345685453421,0.3151069519548133,129.6237290623573,18163087449.404137,0.000656382555618,0.4068365671471651,0.548583761511233,0.2782947989039933,0.1853637679653591,211636.1465873021,0.038723997548507,0.2352686431582087,0.0371603236104173,0.548583761511233,3.413628516963787,1.0,0.548583761511233,7.964981581570103e-05
1,2,1,3,0,1.5292722528759364,0.0741639124917106,5.032656974925476,0.0133497427125508,3.4362501067239224,5.764345685453421,0.3151069519548133,129.6237290623573,18163087449.404137,0.000656382555618,0.4068365671471651,0.548583761511233,0.2782947989039933,0.1853637679653591,211636.1465873021,0.038723997548507,0.2352686431582087,0.0371603236104173,0.548583761511233,3.413628516963787,1.0,0.548583761511233,7.964981581570103e-05
3,1,0,3,2,1.667170147455576,0.0255949271608588,2.62126265299404,0.0473994662928917,4.813595566695789,6.643092179424619,0.7540209797367755,128.31856809660488,15222184669.796112,0.0006986727206183,0.4236684301618126,0.5496956028146049,0.2693261973871718,0.1660568497650176,106105.24695787496,0.0362683002995169,0.2100260457602069,0.0346208036049284,0.5496956028146049,1.737002598632816,1.0,0.5496956028146049,7.921241358391604e-05
3,1,0,3,2,1.667170147455576,0.0255949271608588,2.62126265299404,0.0473994662928917,4.813595566695789,6.643092179424619,0.7540209797367755,128.31856809660488,15222184669.796112,0.0006986727206183,0.4236684301618126,0.5496956028146049,0.2693261973871718,0.1660568497650176,106105.24695787496,0.0362683002995169,0.2100260457602069,0.0346208036049284,0.5496956028146049,1.737002598632816,1.0,0.5496956028146049,7.921241358391604e-05
1,1,1,2,1,0.9616667436591452,0.0444664583945433,7.12692461715045,0.0946154570799801,6.424402510548638,12.36936431578555,0.8474426203895634,68.40421992936463,16629980452.782042,0.0006565384626602,0.4050098133418275,0.5526224665685538,0.2818528320172785,0.1784095920001239,979321.9929372588,0.0397205094580801,0.2351747806141267,0.0378310565914546,0.5526224665685538,1.303106839337381,1.0,0.5526224665685538,7.807242527145728e-05
1,1,1,2,1,0.9616667436591452,0.0444664583945433,7.12692461715045,0.0946154570799801,6.424402510548638,12.36936431578555,0.8474426203895634,68.40421992936463,16629980452.782042,0.0006565384626602,0.4050098133418275,0.5526224665685538,0.2818528320172785,0.1784095920001239,979321.9929372588,0.0397205094580801,0.2351747806141267,0.0378310565914546,0.5526224665685538,1.303106839337381,1.0,0.5526224665685538,7.807242527145728e-05
1,1,1,2,1,0.9616667436591452,0.0444664583945433,7.12692461715045,0.0946154570799801,6.424402510548638,12.36936431578555,0.8474426203895634,68.40421992936463,16629980452.782042,0.0006565384626602,0.4050098133418275,0.5526224665685538,0.2818528320172785,0.1784095920001239,979321.9929372588,0.0397205094580801,0.2351747806141267,0.0378310565914546,0.5526224665685538,1.303106839337381,1.0,0.5526224665685538,7.807242527145728e-05
3,0,0,3,1,0.8004578409862585,0.0496766685121079,2.88436316561754,0.0831301539985565,9.878465828239166,19.37340020654936,0.4522740350002992,118.64413684880624,9435559310.79921,0.0010562740910395,0.0960621925151911,0.1710595128808997,0.1889760608420138,0.1224628644678283,1625.9691076056374,0.0178559757856822,0.0946790550028868,0.0172695525616961,0.5530616153572284,1.606280236706611,3.23315322277515,0.1710595128808997,7.790280186511173e-05
3,1,0,3,2,0.8616626686984339,0.0432045746817214,5.618261324024018,0.0906693950644236,0.966363352779448,15.767473929808776,0.0695372724326149,86.93724101476485,15829193150.811811,0.0010559958862091,0.3936441394722764,0.5540954437228365,0.2904766651956624,0.2024122624009255,1925.686288203865,0.0421883465115964,0.2383605890236637,0.040526356158867,0.5540954437228365,1.6138288493280502,1.0,0.5540954437228365,7.750493409096668e-05
3,1,0,3,2,2.49215462969754,0.0228482220635074,2.7358872811364465,0.0712096757154991,1.8568587726995127,6.464470175127022,0.7619407120120009,121.45371643844555,13776644874.854702,0.0007784141809188,0.424551987938412,0.5547636111179163,0.2708057072789234,0.1677062306291533,221035.83223222557,0.0366678655474189,0.2230586130402875,0.0349104576445491,0.5547636111179163,1.5135706689320914,1.0,0.5547636111179163,7.724887225299724e-05
3,1,0,3,2,3.4169348109131867,0.0241516847685155,7.527956323445037,0.095954542572423,0.5794018267212812,6.617328886418942,0.0111892386594397,127.18370023239888,14858287492.39441,0.0006229490353391,0.1302906306219916,0.1370742287851185,0.1493659969369525,0.0935082660235205,349393.4558880634,0.0111551005204848,0.0608168966317004,0.0109435009738563,0.5570800868700454,1.5546664877291918,4.064076025139198,0.1370742287851185,7.636766189582225e-05
3,1,0,3,2,1.0494129440659823,0.087673312069982,0.5974336931175962,0.0726541111391329,4.675235887573676,6.148460365340102,0.7411716745587922,91.35204954679658,14791480100.05992,0.0011941261684181,0.3852428353104688,0.5575295017252344,0.2964850723325867,0.2156465202168769,120854.01466041144,0.0439516990580295,0.2754096609046147,0.0424378131754978,0.5575295017252344,1.781104563645826,1.0,0.5575295017252344,7.61978679106458e-05
3,1,0,3,2,1.0494129440659823,0.087673312069982,0.5974336931175962,0.0726541111391329,4.675235887573676,6.148460365340102,0.7411716745587922,91.35204954679658,14791480100.05992,0.0011941261684181,0.3852428353104688,0.5575295017252344,0.2964850723325867,0.2156465202168769,120854.01466041144,0.0439516990580295,0.2754096609046147,0.0424378131754978,0.5575295017252344,1.781104563645826,1.0,0.5575295017252344,7.61978679106458e-05
3,1,0,2,0,0.1974753197064266,0.0808379239311776,3.6607390022683792,0.03404481654602,9.354662958397975,1.855075819550728,0.8200121797859379,89.75900877124162,12086916472.92714,0.0010476914961282,0.1220414866247138,0.1705920448452445,0.1866664191444296,0.1240641126189602,97495.0168016199,0.0174221760181019,0.0990481088067712,0.0171145653952115,0.5600931961628258,2.410713881422076,3.283231622382649,0.1705920448452445,7.523646944763426e-05
1,1,0,3,1,0.2446021859053853,0.0563635317880744,1.8830604425444468,0.0723000291276057,9.6253377508686,19.70781068307858,0.2758420887691368,120.57357596926676,10313582793.015696,0.0009668025094041,0.4069176470106335,0.5635123289955296,0.2859080514666972,0.1950830992741542,1722.0560338468745,0.0408717069467417,0.2499974028825244,0.0390484185186309,0.5635123289955296,1.4032029382633802,1.0,0.5635123289955296,7.397312729380568e-05
1,0,1,2,2,1.251213948449431,0.0461531892128304,4.543321956929032,0.0958649447134251,9.02725780219101,8.32283956879498,0.1511407973741574,78.96813428733945,13455825168.290102,0.0009061092735356,0.4118496342735932,0.5637017779262721,0.2834326372993058,0.1820082333329342,415479.9769213911,0.0401670299432199,0.2361458476169641,0.0383323593892718,0.5637017779262721,1.3673654525223518,1.0,0.5637017779262721,7.390375100944695e-05
3,1,0,3,2,4.698688215626421,0.0191966039396804,1.9315935635590709,0.0884581516706718,6.2946117239367405,2.5819305965895216,0.5786085625471357,112.35957977227808,16353871041.261091,0.0006572265501276,0.3972490263875963,0.564522747578758,0.2929766348388308,0.1829628465539259,710377.234434298,0.0429176542807428,0.2556895809975986,0.040676226364553,0.564522747578758,1.5216587567578048,1.0,0.564522747578758,7.360386267091626e-05
3,1,0,0,0,1.8445131265721728,0.0106282646297943,1.0620370545221136,0.0478985228289073,3.352643924231981,1.7181867631648942,0.8424961822460866,129.10060503716477,17698463982.230526,0.0008859923827046,0.4234620828932348,0.5657709537925394,0.2774313808592942,0.1722326014998849,188236.3138424852,0.0384840855427473,0.2258458159143671,0.0366190962657371,0.5657709537925394,1.3328394855879968,1.0,0.5657709537925394,7.31502409447833e-05
3,1,0,3,2,1.0190952463031064,0.088927683690291,0.5625521148647001,0.0739844731245606,4.811024454219563,6.689022820280895,0.7415732209930676,91.174318416123,14928355239.480412,0.0011931777940328,0.3904740305743044,0.5661067611068008,0.2975622056572546,0.21625509643606,90909.5165234342,0.0442716331178051,0.2777135078665567,0.0427382941236689,0.5661067611068008,1.7660773284682882,1.0,0.5661067611068008,7.302868017568283e-05
1,2,0,3,1,0.2968462106149324,0.0507403189520536,2.924163805305104,0.0819469813255413,9.173932119829765,18.500679953577205,0.2423601212922643,129.36373556892534,9817304625.732124,0.0005151771011084,0.4165713860776421,0.5685924263943303,0.2827756719327483,0.171685234992622,4715.013566740006,0.0399810403185086,0.2397834297460392,0.0380297159757804,0.5685924263943303,1.266171022940613,1.0,0.5685924263943303,7.213513979028361e-05
3,2,0,3,2,1.9664653651737969,0.0251605182786394,0.2803622250339221,0.0795566900666024,1.3792095489332783,3.228799911653567,0.8381266801427977,86.99080838128782,17133934473.772907,0.00086810989632,0.3799724231804807,0.4719109606072104,0.2536513271342496,0.1515076513067197,378508.5282173528,0.032169497878483,0.1918071244851594,0.0306722355993818,0.5707246446371474,1.5210702961068927,1.2093905254982698,0.4719109606072104,7.137737221033577e-05
1,1,0,1,1,1.5414874179519444,0.0933070887599789,3.1063665107194014,0.0239050624407308,8.071741665853919,8.308911755522951,0.2063234369383222,60.103588369518064,9819262689.51508,0.0005593942701518,0.4344106786221383,0.57416771049952,0.2754982782695445,0.1724422922545408,25450.720125726693,0.0379496506647416,0.2161397246582852,0.0362268648519397,0.57416771049952,1.739967080828519,1.0,0.57416771049952,7.017051239917669e-05
1,1,1,3,0,2.5966247890413885,0.0600390749040718,9.052764012704424,0.0742664881380731,1.7895550140606908,1.8361111964800532,0.7128135652575632,114.6785358419778,10472615060.484585,0.0006064645399805,0.4277414639305892,0.5745741608278375,0.2788871251163031,0.1657590894068345,364909.62512648985,0.0388890142778182,0.2359971054058066,0.0369165484375653,0.5745741608278375,1.9311621537144683,1.0,0.5745741608278375,7.002939722978208e-05
1,1,1,3,0,2.5966247890413885,0.0600390749040718,9.052764012704424,0.0742664881380731,1.7895550140606908,1.8361111964800532,0.7128135652575632,114.6785358419778,10472615060.484585,0.0006064645399805,0.4277414639305892,0.5745741608278375,0.2788871251163031,0.1657590894068345,364909.62512648985,0.0388890142778182,0.2359971054058066,0.0369165484375653,0.5745741608278375,1.9311621537144683,1.0,0.5745741608278375,7.002939722978208e-05
3,1,0,3,2,4.23959343811719,0.0403594589997251,5.947412461548439,0.0840674930517051,5.421561114242422,10.08110018064698,0.6269934989558716,112.7153791336565,15416897122.58869,0.0005981273697621,0.4355158860029258,0.5757040941500593,0.275099015344627,0.1763866188557589,18771.973882104423,0.0378397341217916,0.2251900262960775,0.0360941743113186,0.5757040941500593,1.8087967135030252,1.0,0.5757040941500593,6.963858586879305e-05
1,2,1,3,0,0.1353126465361907,0.0600377701000138,5.55639762900621,0.0475563543227268,9.631880684593344,4.904768546541686,0.66054390633087,117.9558748790543,17500766469.946384,0.0005723749161133,0.4069829862122043,0.578149915177105,0.2931577491340785,0.2027945968707546,494892.36300610594,0.0429707329386796,0.2682315795762525,0.0410386629788299,0.578149915177105,2.2928997259527,1.0,0.578149915177105,6.880010053773136e-05
1,0,1,2,2,0.8891823654714289,0.0385056361240934,6.238977653549474,0.0764473140845342,9.639244325953946,2.210461507584036,0.0878202048021154,93.04309779743302,13175013382.107264,0.0006745621611359,0.4166242096788697,0.5792785406992562,0.2882617921889998,0.1861785159899971,82672.05031215349,0.041547430418007,0.2477599577053526,0.0396376672979155,0.5792785406992562,1.4114263133361176,1.0,0.5792785406992562,6.841659263227162e-05
1,2,0,1,1,3.0498218114479205,0.0659829641362416,9.306419684102568,0.0552695895069989,8.46335702088108,1.6680094053323555,0.0524050537573529,93.82644282571005,9347430900.650724,0.0014083970536835,0.4185249690578404,0.5795939054062187,0.2873427658970037,0.1887065669287825,79793.70966245729,0.0412829325566701,0.2442367814542094,0.0393740617678384,0.5795939054062187,2.4690198033290187,1.0,0.5795939054062187,6.830981407792352e-05
3,1,0,3,2,2.394255271938722,0.0249078905674907,3.5271139449679763,0.0916094443501476,6.400277010321492,5.646236316103999,0.4481066447218786,110.93811376389392,19250292816.99164,0.0005662637982586,0.4306674146907431,0.5821148440152991,0.2810543279141528,0.1730803371920301,257636.0653587898,0.039495767619638,0.2366559266105449,0.0374856594276815,0.5821148440152991,1.5297179111047403,1.0,0.5821148440152991,6.746222451071691e-05
1,1,1,2,0,3.480629734065237,0.0510548121534233,7.804483546623896,0.0634234490206875,1.0345320861052856,7.077224302430469,0.6523823609375472,128.06216811612606,11586426662.42768,0.0008229543151245,0.4487194839074579,0.5851380375131181,0.2720737197276936,0.1672588598083994,20875.118111154898,0.0370120544832318,0.2208656040155378,0.0352382162977448,0.5851380375131181,1.8701473880963255,1.0,0.5851380375131181,6.645962404488221e-05
5,2,0,1,0,0.4474236793778186,0.0529532232725181,3.885042047984502,0.0265082970620496,0.1424319689527691,10.125682313999718,0.552678637552994,65.3921788106601,10526471099.27446,0.0011925723219517,0.2744548249766717,0.5865825539443414,0.4293428872609432,0.3080269617249628,42562.31996909117,0.0921676574207814,0.1670360243702855,0.0849999921151597,0.5865825539443414,4.016307379953401,1.0,0.5865825539443414,6.598584442700231e-05
3,2,0,3,2,1.3290989617957882,0.0454091329108146,0.6877629034105077,0.0911322822068582,3.4167468513301853,6.1531437629289805,0.7594802950800261,94.67462462332874,15822763817.588856,0.0011740383901099,0.3980128285672196,0.5882249859176375,0.3040664023345134,0.2147822670052159,138371.95368969615,0.0462281885143271,0.292351363405488,0.0443938848088224,0.5882249859176375,1.7028625057999196,1.0,0.5882249859176375,6.545125348829216e-05
3,1,0,3,2,3.65246608242181,0.0273305095846569,0.7369632224976256,0.0970403753402711,3.1413921200596846,2.1415619584841434,0.834976975461105,125.75142179163711,10659118259.33109,0.0008202993254967,0.4267508540825427,0.5905457849921656,0.287678493126073,0.1773356537628813,366833.4497872983,0.041379457703644,0.2468865862425443,0.0392393936121957,0.5905457849921656,1.5125450619159315,1.0,0.5905457849921656,6.470323805812816e-05
3,1,0,3,2,2.2051377695315217,0.0067807837731479,2.959575343642471,0.0869014163355315,3.9629507093118073,4.674497468955743,0.0235468323591476,108.97933581007732,17843856408.42288,0.0011084977044031,0.4254187941138218,0.5918758871701465,0.2886310804505515,0.1899521338760618,459355.9147232592,0.0416539503010263,0.2586191001529775,0.03963417504794,0.5918758871701465,1.2467968020071123,1.0,0.5918758871701465,6.42783936206747e-05
3,0,0,3,1,0.9183273813272792,0.0579414203066296,0.6033136734595775,0.0982008625935958,9.556770534167716,19.73000382156448,0.1955862244151089,77.99739947397349,10126895323.15776,0.0010533574511622,0.0483333194720692,0.116565113435456,0.1312718520467012,0.089251822821119,6485.056427470458,0.0086161495698855,0.0427313148732452,0.008497521838793,0.594178673675403,1.4547177750837412,5.097397121347196,0.116565113435456,6.35494514571696e-05
1,0,0,0,2,0.520474709300775,0.0701309201009388,1.268850609825286,0.0606392693712398,3.9635580419716967,7.995885732483651,0.2918740232877865,83.74233571797494,12296411963.51371,0.0011831103778306,0.4143020624653971,0.5948442085338678,0.2979023008928154,0.2024758846033721,13200.154472288332,0.0443728904386167,0.2600096833918962,0.0423855274375899,0.5948442085338678,1.715713339327714,1.0,0.5948442085338678,6.334032177808965e-05
3,1,0,3,2,2.6001604472225828,0.0065290276361989,2.482186807723687,0.0516949872611237,4.710035459730322,4.562001225574879,0.7784136019943745,79.93081366929727,11170882992.084295,0.0008576063649391,0.4430770169333566,0.59520166714719,0.2804783250254249,0.1742848246525188,118420.0505278821,0.0393340454045339,0.22935849981568,0.0374430364779772,0.59520166714719,1.1665857071416048,1.0,0.59520166714719,6.322828250574819e-05
1,1,0,3,1,0.2774976929182776,0.050949373450316,2.9037573700292056,0.0822340245652147,9.136031656532383,18.549638171416756,0.2474000227593025,128.83362277504898,9809305575.082672,0.0005128334953439,0.4273624549322899,0.5952840703982386,0.2894737308309814,0.1796192003309886,4512.630152725496,0.0418975204206037,0.253661297910184,0.0398322497930778,0.5952840703982386,1.264380356228489,1.0,0.5952840703982386,6.320248274120418e-05
2,1,0,3,1,0.1434482617724293,0.0076560217909239,3.626906084842034,0.0339895757690927,5.628774291613069,6.067125093741041,0.4057701970205136,73.57927899640795,13870776278.803436,0.0009981912769236,0.448689146331774,0.5970679044126701,0.2778180239641596,0.1730794391305286,553132.924717583,0.0385914272196751,0.2306706376596368,0.0367069220643952,0.5970679044126701,0.9800209759612184,1.0,0.5970679044126701,6.26465527000588e-05
1,1,0,0,1,3.1265130725068757,0.0374771266343567,1.7793346762352802,0.0869952800036555,2.789731918747651,19.379239804820955,0.4765802100390408,87.34568006458875,12306780833.432377,0.0007297422795238,0.4279196992044555,0.5976236590944357,0.290424830602148,0.178770663548407,810652.6352615198,0.0421732911151431,0.2528606699178856,0.040071753402396,0.5976236590944357,1.187038112023316,1.0,0.5976236590944357,6.247435340379664e-05
1,1,1,3,0,2.6712058442244397,0.0615687133068888,9.06471188869726,0.0754338947302772,1.9945535390805524,1.977078670119098,0.7204235128805399,113.76211796060988,10578880013.948826,0.0006031124147526,0.4369393933378057,0.597714854996233,0.2847117428881718,0.1710873238607148,368762.2818344759,0.0405303882692102,0.2483739938245599,0.0384414590168197,0.597714854996233,1.9476110117277337,1.0,0.597714854996233,6.244614180832987e-05
3,1,0,3,2,1.9791868299175424,0.0224991706185694,3.452279147700436,0.0845199048066737,4.3934986318081055,4.267064165997291,0.6611384760936381,84.9913033794179,18866341436.37804,0.0012658267046289,0.4513110390742413,0.5989185482785863,0.2769907784227731,0.1702612725627271,196170.640427935,0.0383619456656269,0.2332501156864708,0.0364863176888933,0.5989185482785863,1.5269443379889382,1.0,0.5989185482785863,6.207496898328543e-05
3,1,0,3,2,2.6649078549530176,0.0089642178591691,2.468637554146204,0.0515318825384269,4.754795102663231,4.2495689902692,0.7719011768638703,77.64574591364675,11332596808.565737,0.0008633521937638,0.4451019552356025,0.5999487768897069,0.2815930203411158,0.1754456239753648,110078.0321642594,0.039647314552416,0.2312571199027774,0.0377396821426873,0.5999487768897069,1.2440608912337228,1.0,0.5999487768897069,6.17590387205425e-05
1,0,0,0,0,0.4822558019360266,0.0707663674552024,1.3271698544313697,0.0638303424900705,4.013638122258443,8.0272834263135,0.2903352972355724,84.85287644760933,12388167454.964205,0.001203709914996,0.4316503584670794,0.6007809592782557,0.2902495601978577,0.1946702665638499,13375.097426360717,0.0421224035975249,0.242135699238713,0.0402876573609141,0.6007809592782557,1.7327479589955528,1.0,0.6007809592782557,6.15050157501061e-05
3,1,0,3,2,4.837156240363442,0.0158498138929605,3.684567771455215,0.0874737715345247,7.840274952158691,6.274282021433111,0.4911968106459062,123.81728000345151,15539281395.117476,0.000604160147952,0.4405323774950295,0.6021145426867494,0.2849942238961931,0.1768243702380723,218976.5542013834,0.0406108538270967,0.2435985930157289,0.0385408052374823,0.6021145426867494,1.42794218758653,1.0,0.6021145426867494,6.110011750524548e-05
3,1,0,3,2,1.441881266892238,0.0165735392887774,2.596539117975444,0.0425506511817395,3.7923294816258553,5.167198053873311,0.5273112102519951,121.0702522800182,16626931280.502392,0.0008320214823033,0.4479983279947023,0.6021565490491018,0.2809174680713165,0.1719804379573864,171770.7461452507,0.0394573119337995,0.2310932632359299,0.0375307728137932,0.6021565490491018,1.5197633583772356,1.0,0.6021565490491018,6.108740706553832e-05
3,1,0,3,2,2.4195274029890816,0.0308921295895833,4.638723486712849,0.0838506150850966,5.998798917225498,6.888151216952742,0.3633711634506124,113.67715534359144,16494924924.874306,0.0008899929406919,0.447613716087947,0.6044054435659406,0.2817440940382431,0.1779497805618672,153849.8697306394,0.0396898672627151,0.2415850303334724,0.0377368462712604,0.6044054435659406,1.6373860356578336,1.0,0.6044054435659406,6.041077432439766e-05
1,0,0,0,2,0.490454984748406,0.0699804374733193,1.2685344933484275,0.0601753987756686,3.9756169352876185,7.962470967004151,0.2816060065826948,83.84160021517938,12426311662.92506,0.0011813954753692,0.4169457861342924,0.6053240070922316,0.3017434941507687,0.2062518542660194,13211.218240259785,0.0455245681311575,0.2627015554524807,0.0434671981130731,0.6053240070922316,1.7234426134317358,1.0,0.6053240070922316,6.013656342896262e-05
3,0,0,3,1,1.4325486395423042,0.0936428289306968,0.4723942500754404,0.0718817931171392,6.42029522937137,19.193634394328367,0.5091883407927411,98.3193665890908,14384189639.028624,0.0013965399292173,0.1033734896271766,0.1242367021744343,0.1371699354576598,0.0946071831791032,2207.522450464542,0.0094077955967292,0.0400638554845644,0.00930487564261,0.6083336874384372,1.514397295518012,4.896569828329048,0.1242367021744343,5.9246799541783334e-05
3,0,0,3,1,2.47381490389066,0.0800451726377382,5.246721252473245,0.067055519338099,4.231807363227344,19.219151065228957,0.1770222835625375,97.29830247512427,9999060182.98436,0.0014532256508148,0.085419366142505,0.1379328374500454,0.1530608067323172,0.0992257089338552,1315.2288469316036,0.0117138052787738,0.0594898631302349,0.0114702910285378,0.608416617196283,2.624155572001225,4.410962816716005,0.1379328374500454,5.922246995474896e-05
