comp_idx,imf_idx,sn1a_idx,sy_idx,sn1ar_idx,sigma_2,t_1,t_2,infall_1,infall_2,sfe,delta_sfe,imf_upper,mgal,nb,ks,ensemble,wrmse,mae,mape,huber,cosine,log_cosh,fitness,age_meta_fitness,physics_penalty,loss,weight
2,2,0,3,2,0.3529420390487039,0.0652974549026201,9.16436686409324,0.0340764150868856,0.1513926427638101,19.99650147555592,0.7702506080236492,127.35183364537647,17000272990.212208,0.000634185125768,0.3822523427738722,0.6171295811078976,0.337093267889726,0.283526442694223,12310318.40568893,0.0568159356282872,0.2287555309006118,0.0549749968176711,0.0140035478029775,0.4920582699327602,0.0226914220800076,0.6171295811078976,0.0010925636538534854
2,2,0,3,2,0.3529420390487039,0.0652974549026201,9.16436686409324,0.0340764150868856,0.1513926427638101,19.99650147555592,0.7702506080236492,127.35183364537647,17000272990.212208,0.000634185125768,0.3822523427738722,0.6171295811078976,0.337093267889726,0.283526442694223,12310318.40568893,0.0568159356282872,0.2287555309006118,0.0549749968176711,0.0140035478029775,0.4920582699327602,0.0226914220800076,0.6171295811078976,0.0010925636538534854
1,1,1,2,2,2.5178987291459327,0.0732046733462319,8.798205269340826,0.0269970826112005,2.7845464242130835,16.904876809432515,0.8392414818896573,123.21408656516095,11243528742.809711,0.0008085341387451,0.1682785550942024,0.232586063752475,0.2349389049664509,0.1618831849814089,1914805.69025547,0.0275981445334175,0.1449486392200463,0.0266581955124149,0.014168373051848,0.3971347389327982,0.060916689604096,0.232586063752475,0.0010916748411216582
2,2,0,3,2,4.42023419360334,0.0333870173644568,7.372633666520675,0.0169501107051764,3.0482133788347205,7.571920948583991,0.6065426342446172,114.51275243312308,11739773369.795391,0.0,0.1688539490275555,0.235481495940062,0.2370500283012948,0.1692740780545198,2405612.536060984,0.0280963579588223,0.1525564203648054,0.0272395756346758,0.014709530439612,0.3910083429519247,0.0624657592771371,0.235481495940062,0.0010887617552296474
1,1,1,2,2,0.2179183327138236,0.0661701994319423,1.48379454587946,0.0923940976821598,8.847815567337616,12.544043319376698,0.5039593271811378,75.78281930095037,11904620018.333122,0.0006534748963043,0.3385395711305378,0.4522026437939674,0.2728614734725414,0.2057691820228373,10740930.000068557,0.0372266918528032,0.1413679330377459,0.0362316700152019,0.015208231615296,0.4648031475017137,0.0336314522349966,0.4522026437939674,0.0010860840969786714
2,2,1,3,0,4.302970565272339,0.0805503049539104,6.7005950068147575,0.0166329405032324,3.224168295413863,18.050452126846903,0.2655296507316817,126.93955837930343,19349398815.921,0.0,0.2222063118313521,0.2871560587641621,0.2379218569091296,0.175914342084268,3498951.2212760653,0.0283034049975441,0.1609086217768375,0.0274393972368229,0.015354501239491,0.4088259685149398,0.0534709290327093,0.2871560587641621,0.0010852999864763857
2,2,0,3,2,3.4847474251031763,0.0608517608657133,9.62348194996605,0.0405265742588839,1.7583769491155317,12.487814407083528,0.2105800219874466,118.33922839324234,14620361803.46957,0.0008675496157319,0.2021877672320892,0.211177705025723,0.1872826510716913,0.1475953026576339,3574068.590896148,0.0175373956962204,0.0906169171644101,0.0172484925037396,0.0153809136601808,0.5568566276868225,0.0728339843370652,0.211177705025723,0.0010851584572364027
4,2,1,2,0,2.5323800648495176,0.0559843473384411,4.927775154025402,0.018754889326284,9.979430804150455,6.031168135983656,0.8305640441365608,99.97689568735323,18229189186.115517,0.0006238086078246,0.2313029087030775,0.2634211534542009,0.2115086985262252,0.1376749144723519,1084233.4478076263,0.0223679647761288,0.1262146159724061,0.0216536431374432,0.0153939006488596,0.4982249816693419,0.0584383617146983,0.2634211534542009,0.001085088874070143
2,2,1,3,2,4.05539416515361,0.051146319853198,9.422895594309315,0.017100640744396,2.34303315395321,15.9711572918665,0.2431981074302838,126.90280798600634,10113635123.825611,0.0,0.1671708263133897,0.2270396961268294,0.2300982699493785,0.167572510548477,2470911.7749856333,0.0264726069168485,0.1436471995511893,0.0257101889032494,0.0155236735480559,0.3899565219390053,0.0683742702834842,0.2270396961268294,0.001084393807063749
1,2,1,2,2,4.277149619219782,0.074786444533498,3.016792739943749,0.0383371491664793,2.1866528008322854,17.724144503352647,0.4126417643069054,99.917541003593,14096548111.27916,0.0006258337209902,0.2303135650154514,0.2904555598896424,0.234847698094468,0.1777050559918155,3163364.1613328937,0.0275767206501352,0.1463629661093154,0.0267786136002558,0.0155522815299089,0.3388511861399574,0.0535444442372456,0.2904555598896424,0.001084240641876134
2,2,1,3,0,4.186459875274297,0.0971593312638371,2.9385536288499083,0.050994399663956,0.2873765260300897,11.283179816858992,0.0399068473063567,104.03015190342975,16518982172.415071,0.000657475383357,0.1596402671399051,0.1359949724715227,0.1419540337221129,0.1238020213970929,4665350.574874817,0.0100754738449893,0.0359771121059394,0.0100205299881024,0.0156768253730697,0.4524518022845324,0.1152750361882127,0.1359949724715227,0.001083574094677383
1,2,1,2,2,1.2799269371590565,0.0601988033262412,3.785999946985472,0.036327132088389,3.475304689378078,16.015375439606427,0.7184936414484298,110.91724108651904,16516627041.078968,0.0007895559765482,0.4533852989568008,0.6191768785731061,0.2856172450403936,0.1728751254381829,218479.59898614563,0.0407886053322321,0.2447793287660786,0.0387345219235022,0.0157531029113487,0.3495344663437645,0.025442007698433,0.6191768785731061,0.0010831660666548073
1,1,1,2,2,1.7287355769085002,0.0869300758075083,8.90478463348742,0.0306246798871501,2.340227900752768,12.737500669692157,0.676882735199364,109.54852493039246,15955117946.13176,0.0006002512408863,0.1743072267475726,0.2244845626793849,0.2215467411146682,0.1600433752900972,2434277.662028062,0.0245414792492649,0.1267022753010148,0.0238302698311244,0.0159126246493232,0.3726521270305438,0.070885162255233,0.2244845626793849,0.0010823132407527835
1,1,1,2,2,2.577605099947852,0.0811379140860597,8.67424406355857,0.0275339563121724,2.651580868887403,19.549997187087836,0.7128807744235541,125.1235094456552,11184861940.017374,0.0008007934564478,0.1590749191194591,0.2237470975824483,0.2345481052557476,0.1630848717630493,1988798.9575442795,0.0275064068395306,0.144293829477715,0.0265834173049466,0.0160986750956299,0.3938532322296441,0.0719503192201084,0.2237470975824483,0.0010813194368186024
1,1,1,2,2,2.577605099947852,0.0811379140860597,8.67424406355857,0.0275339563121724,2.651580868887403,19.549997187087836,0.7128807744235541,125.1235094456552,11184861940.017374,0.0008007934564478,0.1590749191194591,0.2237470975824483,0.2345481052557476,0.1630848717630493,1988798.9575442795,0.0275064068395306,0.144293829477715,0.0265834173049466,0.0160986750956299,0.3938532322296441,0.0719503192201084,0.2237470975824483,0.0010813194368186024
2,2,1,1,2,3.765945485598321,0.0980205584603303,4.799131181386977,0.0217841586977649,1.4873119870094782,16.8749149029458,0.5031076018414442,129.900690584282,16076113228.959526,0.000794074514347,0.2392635736840909,0.342785984409423,0.2683219380691574,0.1849531724620176,926902.4038691124,0.0359983312245943,0.2151777462397393,0.0346780119196798,0.0164959041291796,0.503864217957242,0.0481230414294798,0.342785984409423,0.0010792006578742418
4,2,1,1,0,3.7672481942106346,0.0779593109508012,1.5820247594571146,0.0253923993727652,2.624303480738772,14.341305609953206,0.0235788333444943,128.73345524120518,9555530126.972431,0.0010303690746162,0.3025028329498378,0.4025372839931324,0.2621979828130065,0.18604701152883,1376911.8762857467,0.0343738910956048,0.2061855283920379,0.0331136611107385,0.0168091503268361,0.5773755028062928,0.0417579960794959,0.4025372839931324,0.0010775327629628751
2,2,1,3,2,4.140214781184177,0.0509355440649462,1.4672067378887643,0.0336381605753851,1.2790332429579274,9.960891394363738,0.12370786682414,111.6182935931423,16240418589.45335,0.0010445064596481,0.1473641801993155,0.1758080053111922,0.1911218399373921,0.1346690295519977,2569803.5047549666,0.018263778850527,0.1014608682383347,0.0178003634516996,0.0168397413992838,0.4405565065473091,0.0957848385201593,0.1758080053111922,0.0010773700175047206
1,2,1,2,2,0.5195869261628285,0.0782246512536958,6.344010913195033,0.0614374153903956,3.474212544606574,8.395341433199512,0.8323118021992154,78.32255710180571,15805872065.688074,0.0012392325055682,0.2561669760350132,0.2864612505371774,0.2130000379403834,0.1698291328936339,4421522.588073057,0.0226845080813023,0.1215938472503562,0.0222415540556992,0.01688208689879,0.448963408626866,0.0589332304705521,0.2864612505371774,0.001077144778689853
1,2,1,2,2,0.5195869261628285,0.0782246512536958,6.344010913195033,0.0614374153903956,3.474212544606574,8.395341433199512,0.8323118021992154,78.32255710180571,15805872065.688074,0.0012392325055682,0.2561669760350132,0.2864612505371774,0.2130000379403834,0.1698291328936339,4421522.588073057,0.0226845080813023,0.1215938472503562,0.0222415540556992,0.01688208689879,0.448963408626866,0.0589332304705521,0.2864612505371774,0.001077144778689853
2,2,1,1,2,3.487702468820628,0.0933540025156724,5.200512611340955,0.0193572851586007,1.4101185629351125,13.72333633543066,0.0550529045335702,115.1009587113927,17645850153.07848,0.0009135197174023,0.2765635774679168,0.4141323574637487,0.2899150083599853,0.1985637481606756,899749.2960841282,0.0420253560361851,0.251693069599425,0.0401807406073483,0.0169621761095491,0.5294884409159132,0.0409583453305359,0.4141323574637487,0.0010767189070535399
1,2,1,2,2,0.5190555666871971,0.0782043854121504,6.346115595412109,0.0614136953678901,3.4717396242540897,8.393252088144306,0.8325290090637065,78.35044294254965,15805948320.181038,0.0012393117711617,0.2621915204611688,0.2914523732916658,0.2127621896650679,0.1716846118438895,4571155.210532769,0.0226338746755371,0.1216739888257059,0.0222213312663389,0.0171897031245542,0.4496201816078076,0.0589794583945692,0.2914523732916658,0.001075509958362527
1,2,1,2,2,0.5190555666871971,0.0782043854121504,6.346115595412109,0.0614136953678901,3.4717396242540897,8.393252088144306,0.8325290090637065,78.35044294254965,15805948320.181038,0.0012393117711617,0.2621915204611688,0.2914523732916658,0.2127621896650679,0.1716846118438895,4571155.210532769,0.0226338746755371,0.1216739888257059,0.0222213312663389,0.0171897031245542,0.4496201816078076,0.0589794583945692,0.2914523732916658,0.001075509958362527
3,1,0,3,0,3.5571044827824783,0.0351831255433196,6.235613507186439,0.0075476627133571,7.603636243897881,1.9121540537954729,0.6449430467770563,120.29987776031597,10785266599.246511,0.0,0.226368689756146,0.2895800195852187,0.2365420363394171,0.1540691836675219,1706983.5456051948,0.027976067477799,0.1608346277660387,0.0268361782992575,0.0172315365853237,0.5234437752220586,0.0595052676977003,0.2895800195852187,0.0010752878270068266
1,2,1,2,2,0.6018911998590039,0.0880664524099779,6.252175816978542,0.0599174430741964,3.4834944274970985,12.359292852876605,0.5737888652665724,81.94945738091434,15860696203.758316,0.001224665410544,0.3326762916344177,0.3808888282873978,0.2287924877273877,0.1917454595425253,6879989.293317466,0.0261730012202434,0.1532233542440795,0.0257764786154075,0.0173033224184649,0.4435047233184841,0.0454288000419083,0.3808888282873978,0.0010749067585524017
1,2,1,2,2,0.9130776773235206,0.0825884849597329,7.732763695649149,0.0675461293787407,6.394001247285847,15.09691864990895,0.5193878002105281,91.38475414216772,10211619651.403576,0.0007357368170613,0.3485312528736456,0.4421092768888582,0.2559594521947161,0.2047219839681741,6130293.777458296,0.0327576205839095,0.1958114926020946,0.031822060792288,0.0173495981876161,0.3802644238904502,0.0392427824851493,0.4421092768888582,0.0010746611795030931
1,2,1,2,2,1.6370117560807802,0.0595120502848387,7.472494200466936,0.0255902002592666,2.184257975901003,14.542631111005162,0.4453328316486234,108.45672269639869,15090900264.38889,0.0010188860027947,0.1997660317300408,0.25256525895729,0.2266283673721355,0.1494986314037813,1611548.1503296455,0.0256802084488798,0.134577962581289,0.0248182816222831,0.0175246696134355,0.4267007583724017,0.0693866990487361,0.25256525895729,0.0010737326074184699
1,2,1,2,2,1.6370117560807802,0.0595120502848387,7.472494200466936,0.0255902002592666,2.184257975901003,14.542631111005162,0.4453328316486234,108.45672269639869,15090900264.38889,0.0010188860027947,0.1997660317300408,0.25256525895729,0.2266283673721355,0.1494986314037813,1611548.1503296455,0.0256802084488798,0.134577962581289,0.0248182816222831,0.0175246696134355,0.4267007583724017,0.0693866990487361,0.25256525895729,0.0010737326074184699
2,0,1,3,2,1.5936125552054052,0.0062815617486607,5.337329030404441,0.002004182518781,0.78507797188715,2.001882200910281,0.1595284541909155,68.77686495568264,19571207392.479065,0.0,0.2630434714905687,0.4618786216178147,0.3353419019618399,0.2307527138782,8985.547130251465,0.0562270956056921,0.341119791360315,0.0536384331451065,0.0184478147687588,0.7472177496035891,0.0399408284023668,0.4618786216178147,0.0010688495344085883
2,0,1,3,2,1.5936125552054052,0.0062815617486607,5.337329030404441,0.002004182518781,0.78507797188715,2.001882200910281,0.1595284541909155,68.77686495568264,19571207392.479065,0.0,0.2630434714905687,0.4618786216178147,0.3353419019618399,0.2307527138782,8985.547130251465,0.0562270956056921,0.341119791360315,0.0536384331451065,0.0184478147687588,0.7472177496035891,0.0399408284023668,0.4618786216178147,0.0010688495344085883
2,0,1,3,2,1.5936125552054052,0.0062815617486607,5.337329030404441,0.002004182518781,0.78507797188715,2.001882200910281,0.1595284541909155,68.77686495568264,19571207392.479065,0.0,0.2630434714905687,0.4618786216178147,0.3353419019618399,0.2307527138782,8985.547130251465,0.0562270956056921,0.341119791360315,0.0536384331451065,0.0184478147687588,0.7472177496035891,0.0399408284023668,0.4618786216178147,0.0010688495344085883
1,2,1,2,2,1.4063996360560895,0.0676492689320662,9.758028508799176,0.0222927952090882,2.7648668420173497,17.569866548259796,0.5294282523927165,116.05205041674049,18941459815.81498,0.0008420055342991,0.1632544988003438,0.2059526242009139,0.2121409752617742,0.1428176870008914,1985743.9723590084,0.0225018966925083,0.1195109308865965,0.0218213037761341,0.0184732764902424,0.4211108714446404,0.0896967278854439,0.2059526242009139,0.0010687151671285734
2,2,1,3,2,3.647081958108536,0.0231834554912562,8.990708622177056,0.0127478029880766,2.8590594465625414,7.031332886376397,0.3307621017058709,128.75905472408135,13116443516.865192,0.0,0.1885255471313495,0.2433119848811015,0.2268876627777608,0.1724124089379057,3189945.455204989,0.0257390057603774,0.1451172964843055,0.0250509070066244,0.01848737467925,0.3867594347944512,0.0759821785527097,0.2433119848811015,0.0010686407750530804
2,2,1,3,2,3.868531093682572,0.056756520169009,8.310776927337304,0.0397015997237654,1.2581912924286311,9.667057424154484,0.2565853361564173,114.63176019645188,14239735524.024996,0.0009529667142108,0.1838779094962715,0.1681509411116017,0.15886964097231,0.1317834772568192,3518920.387010574,0.0126197814113353,0.064395518928635,0.0124980862991748,0.0185579249392936,0.5085681670799417,0.110364680783896,0.1681509411116017,0.0010682685794753373
1,2,1,2,2,4.832975437197314,0.0853121140817779,4.651863891515621,0.080625568400319,2.085870484709728,15.208838510491908,0.4868213566377716,111.99855113879012,19238714595.20826,0.0006862451535753,0.1335920130185802,0.1700881829985524,0.1855456907949521,0.1385730928310878,2767474.0578376213,0.0172136016862879,0.0966813017519936,0.0168887329590624,0.0186696053847116,0.4894570415565709,0.1097642708363256,0.1700881829985524,0.0010676796621309536
1,1,1,2,2,2.527208062856108,0.079823271814269,7.971643943777597,0.01177006565915,3.005468486312002,19.75083809060204,0.7111154320377329,115.04869009872334,10422074881.298412,0.0,0.3524215424520157,0.4533500970190833,0.2607129287966483,0.1634846390870363,442544.3530872039,0.0339856156208631,0.1917351031480287,0.0325358787711643,0.0188548967153271,0.3140345213834252,0.0415901459805652,0.4533500970190833,0.001066703293297489
1,2,1,2,2,1.412026960320813,0.0677000047542501,9.793373497408416,0.0227160381166245,2.749115582689136,17.644307597876107,0.5284370484130358,115.68333096553592,18945498640.617023,0.0008420525168725,0.1629676634255572,0.2067705687352334,0.2132499422860057,0.1440540776510581,1978024.9660516556,0.0227377689424923,0.1205283410213725,0.0220480827750574,0.0193466105201884,0.4212665708784067,0.0935655912663348,0.2067705687352334,0.001064116597103502
1,2,1,2,0,2.1373174855821357,0.074584895141074,7.0772635136350575,0.0240133668484799,1.157407212344236,16.00778896655493,0.3472855976712574,120.23355341212216,17077258088.418783,0.0009405580699992,0.1886466825760445,0.2408029777006941,0.2248452674741875,0.1495817536779938,1717453.5212430088,0.0252776971527694,0.1349471134955401,0.0244199390952482,0.0195301888783984,0.3941935410945199,0.0811044326149217,0.2408029777006941,0.001063152478700758
1,2,1,2,2,1.283057535025812,0.0760529396432771,9.491152868423187,0.0215232016928622,2.9344828248265244,18.24580373831621,0.5483867544694854,113.32106408219076,18638754868.84169,0.0008541205566125,0.1787222732459556,0.2210876525605957,0.2142610696126059,0.1409863990644563,1823380.6284106716,0.0229539029757689,0.1219779441085541,0.0222359752799198,0.0196514835937994,0.4231782819359069,0.0888854866664856,0.2210876525605957,0.001062515941365994
1,2,1,2,2,1.4077961565127617,0.0676954608090195,9.76270134298704,0.0225822854013532,2.7609072923764653,17.617674222711305,0.5317732587969324,115.72592232016125,18953488767.195152,0.0008454817218735,0.1672599969324553,0.2113517446734363,0.2142384696914839,0.1440332046126473,1942005.1784443136,0.0229490609478744,0.1217844597830563,0.0222448172444686,0.0198191804249353,0.4218115949028645,0.0937734413101646,0.2113517446734363,0.001061636520004947
1,2,1,2,2,1.4197261315130505,0.0701898739746388,9.663179095371902,0.0226836899916518,2.431840911117321,17.77185637808291,0.5335927485002421,114.34833664026334,18509030192.533283,0.0008442800097675,0.1625150838948367,0.2058706047306242,0.2127173390419975,0.143339679030203,1981362.074066546,0.022624333164554,0.1197853540777552,0.0219383437701282,0.0204011820342502,0.4226587015251868,0.099097110347272,0.2058706047306242,0.0010585900797918909
1,1,1,2,2,0.6541757999350891,0.0370112794180652,6.806988236998286,0.0975217737895923,7.247250115108642,10.733565834836018,0.7835814661969699,76.95294971761552,15884359697.46922,0.0008036603482025,0.2393861661101018,0.3147701652751683,0.2469950908604828,0.1758851435087911,3383461.787603615,0.030503287454589,0.1685392548993003,0.029380309496273,0.0204436424913085,0.3798277005998651,0.0649478405090805,0.3147701652751683,0.0010583681664317185
2,2,0,3,2,1.2563047002663743,0.0376695988843741,7.757589272262848,0.0805608633255896,0.1535980016023991,16.546115676874145,0.7342209599847868,128.08602681934713,18732758538.685944,0.0007676889146865,0.4014000233664441,0.6828365394548219,0.3583823961272857,0.3157751047067824,10201738.282963382,0.0642189709269673,0.2511793105634834,0.0621610370491952,0.0206363507490898,0.4886576445188929,0.0302215091851498,0.6828365394548219,0.0010573615894832677
2,2,0,3,2,1.2563047002663743,0.0376695988843741,7.757589272262848,0.0805608633255896,0.1535980016023991,16.546115676874145,0.7342209599847868,128.08602681934713,18732758538.685944,0.0007676889146865,0.4014000233664441,0.6828365394548219,0.3583823961272857,0.3157751047067824,10201738.282963382,0.0642189709269673,0.2511793105634834,0.0621610370491952,0.0206363507490898,0.4886576445188929,0.0302215091851498,0.6828365394548219,0.0010573615894832677
2,2,0,3,2,1.2563047002663743,0.0376695988843741,7.757589272262848,0.0805608633255896,0.1535980016023991,16.546115676874145,0.7342209599847868,128.08602681934713,18732758538.685944,0.0007676889146865,0.4014000233664441,0.6828365394548219,0.3583823961272857,0.3157751047067824,10201738.282963382,0.0642189709269673,0.2511793105634834,0.0621610370491952,0.0206363507490898,0.4886576445188929,0.0302215091851498,0.6828365394548219,0.0010573615894832677
5,2,0,0,2,1.6290501832941462,0.0831106382626544,4.370289686084236,0.0826571250464441,6.558113335217954,11.170542855142864,0.6632168848734262,115.22438088301968,15758950250.166622,0.0007963586435561,0.149586507238415,0.210423488790361,0.2291903647301178,0.164960551514414,3335258.522100801,0.0262641116425622,0.1363829565142387,0.0253217387719479,0.0206728719615276,0.5262399190427854,0.0982441270238771,0.210423488790361,0.001057170935427063
1,2,1,2,2,1.4022933332855625,0.0692568996195438,9.679158024052295,0.0224223893941586,2.447713021571836,17.791167894793645,0.5311896655916362,114.3714476490897,18559525012.40303,0.0008456287540989,0.1658272488162142,0.2089558127207298,0.2130222654266426,0.1429434324559346,1957021.5904486736,0.0226892427837494,0.1203983285886669,0.0219965242362432,0.020674607466,0.4226197466638621,0.0989424854796059,0.2089558127207298,0.001057161876316069
1,2,1,2,2,1.4022933332855625,0.0692568996195438,9.679158024052295,0.0224223893941586,2.447713021571836,17.791167894793645,0.5311896655916362,114.3714476490897,18559525012.40303,0.0008456287540989,0.1658272488162142,0.2089558127207298,0.2130222654266426,0.1429434324559346,1957021.5904486736,0.0226892427837494,0.1203983285886669,0.0219965242362432,0.020674607466,0.4226197466638621,0.0989424854796059,0.2089558127207298,0.001057161876316069
1,2,1,2,2,1.4022933332855625,0.0692568996195438,9.679158024052295,0.0224223893941586,2.447713021571836,17.791167894793645,0.5311896655916362,114.3714476490897,18559525012.40303,0.0008456287540989,0.1658272488162142,0.2089558127207298,0.2130222654266426,0.1429434324559346,1957021.5904486736,0.0226892427837494,0.1203983285886669,0.0219965242362432,0.020674607466,0.4226197466638621,0.0989424854796059,0.2089558127207298,0.001057161876316069
1,2,1,2,2,0.9472774198859476,0.0940728598319397,2.7094070069760225,0.0275563584599377,0.7078248161181506,14.520959056739716,0.2336660694165327,112.52527489543763,14752987576.931688,0.000656973796535,0.1508315403837204,0.1914004027508284,0.2070483963189227,0.1467159050102386,1506658.4600594938,0.0214345192091188,0.1232288950513391,0.0209519526474657,0.0209180956849925,0.4840562221288292,0.1092897161362007,0.1914004027508284,0.001055891668160446
1,1,1,2,0,3.955649036871032,0.0727690932076782,0.6479905173941566,0.0085005687826965,2.5488934697754893,18.17418194822214,0.2518695193213,106.7881468955272,13123520037.748297,0.0,0.3578411031426641,0.4906190618985944,0.2787967809363361,0.1777697307396869,412720.1497814537,0.0388638225302316,0.2217119661892099,0.0371566676064379,0.0209874763167395,0.2392241200768722,0.0427775395344859,0.4906190618985944,0.0010555300087952124
1,2,1,2,2,1.0346944301862675,0.047236294764545,7.224963464654447,0.0510453587035107,6.417906012820123,14.9774942239113,0.60654161004786,95.00742399210073,14147020133.579033,0.0009552351850402,0.2903787904481255,0.3238642537555351,0.2178286728613913,0.1768656066657581,5076408.081006427,0.0237246653602775,0.1308860718165695,0.0233191499702331,0.0211353782611229,0.4117984622335989,0.0652599909253236,0.3238642537555351,0.0010547594560198843
1,2,1,2,2,2.136979893281148,0.0745827437356168,7.076916404666473,0.024014911096465,1.1574158235157883,16.00944286909568,0.3473250152446329,120.21423955794305,17073884720.49516,0.0009402849636201,0.1718161583006848,0.2151036958965232,0.2140406480823802,0.1417237639837229,1978256.3469092783,0.0229066995157626,0.1233725285290741,0.0221823855494365,0.0213354048998181,0.4135548838125716,0.0991866030515888,0.2151036958965232,0.0010537182340916696
5,2,1,3,2,4.70428604306974,0.0619096931237245,9.236446829256602,0.0247583209749684,0.1511124820824529,5.564644285193253,0.3251293761700651,111.23428292721523,13574431315.651651,0.0011036754999781,0.3091007125533941,0.4487262255965784,0.2874031817012367,0.2084628235260775,804929.7243239614,0.041300294425997,0.2480451244030697,0.0396567056956973,0.0215129425426357,0.6560065920014508,0.0479422447708164,0.4487262255965784,0.0010527949377926644
1,2,1,2,2,1.3389582110466531,0.0694182182349435,9.646673892202775,0.0214403998868277,2.703769970272905,17.796619865425555,0.5413584810722847,114.4576279055187,18797272169.14207,0.0008417390286973,0.1916105931791313,0.2365858331834064,0.2184477987328683,0.1429358833972629,1693627.2070762306,0.0238597203856178,0.1274541254447796,0.0230830599146198,0.021885207182337,0.4216527888928569,0.092504301241787,0.2365858331834064,0.0010508615766437472
1,2,1,2,2,1.3389582110466531,0.0694182182349435,9.646673892202775,0.0214403998868277,2.703769970272905,17.796619865425555,0.5413584810722847,114.4576279055187,18797272169.14207,0.0008417390286973,0.1916105931791313,0.2365858331834064,0.2184477987328683,0.1429358833972629,1693627.2070762306,0.0238597203856178,0.1274541254447796,0.0230830599146198,0.021885207182337,0.4216527888928569,0.092504301241787,0.2365858331834064,0.0010508615766437472
1,1,1,2,2,2.506385528403732,0.0811025580293393,8.685933488715099,0.0227688933345325,3.270363776968716,19.03576956659237,0.6874837094434738,123.62842768546804,10880789527.875542,0.0007743572527504,0.242652843354974,0.3101064508478651,0.2409853498181399,0.157474175044487,1224250.5052972988,0.0290369694134856,0.1566413585912971,0.0279493733718145,0.0220688638070005,0.3899161405663582,0.0711654457579383,0.3101064508478651,0.0010499090619115112
1,2,1,2,2,0.9612222762759453,0.093910197482902,2.7138694865626145,0.0276610437123723,0.6892931370150788,14.554701688844764,0.2308257396573317,112.38239530792882,14756087615.983414,0.0006612961375239,0.1802192787381771,0.2295456686141145,0.2212874008082299,0.1475381856709379,1716115.2563552728,0.024484056878231,0.1292330518811383,0.0236856385790368,0.0221004613514932,0.3687366908782657,0.0962791477832062,0.2295456686141145,0.0010497452718183716
2,2,1,3,2,3.312529000884088,0.0491746524787015,7.449548628092632,0.0485569245807202,1.5818205082879813,10.434627728460343,0.5394203445500043,117.4613423507028,18714481697.88153,0.0009974017719556,0.2063553047124578,0.1951306885609047,0.1698183377617491,0.1318267384500289,4085407.368779863,0.0144191339200817,0.0770259095846059,0.0142291359918397,0.0222447171904103,0.5037463766811909,0.1139990708507506,0.1951306885609047,0.0010489978269621987
2,2,1,3,0,3.952206500969561,0.098357383042264,2.866071918119483,0.0395029448348821,0.3002740753256867,11.205588040334202,0.1174110887099477,107.67037378913707,17151509295.775965,0.0006614733174853,0.176648885322412,0.1343774358759745,0.1292680238219377,0.1139244209049077,4096566.852755026,0.0083551109914145,0.0461035660263196,0.0083188429265745,0.0224095259202432,0.4568526620988359,0.1667655419539812,0.1343774358759745,0.00104814454100839
4,2,1,1,0,4.420269042813799,0.0836756434853697,1.4485335099515957,0.0060399210913883,8.889112176218877,7.418633200874298,0.298076671048518,100.47566309857297,11253007599.20219,0.0005643162360926,0.3918630758753192,0.5714605167387853,0.3013356005423402,0.2443906145584588,9560656.455682214,0.0454015720771064,0.2491724099294051,0.0440574250623619,0.0227295971105857,0.3071471664103911,0.0397745713742379,0.5714605167387853,0.0010464893766713097
4,2,1,1,0,4.420269042813799,0.0836756434853697,1.4485335099515957,0.0060399210913883,8.889112176218877,7.418633200874298,0.298076671048518,100.47566309857297,11253007599.20219,0.0005643162360926,0.3918630758753192,0.5714605167387853,0.3013356005423402,0.2443906145584588,9560656.455682214,0.0454015720771064,0.2491724099294051,0.0440574250623619,0.0227295971105857,0.3071471664103911,0.0397745713742379,0.5714605167387853,0.0010464893766713097
2,2,1,3,2,2.9006030662238294,0.0570767418150873,8.06320474417642,0.0131872348191675,0.3532604770355689,2.250529467716597,0.2637215254932268,109.4265621766534,13382049636.2972,0.0,0.247695773044269,0.4200782413711473,0.3192671934103042,0.2563412319348401,4066231.145998872,0.0509657703940462,0.3146841220570113,0.0487574665524089,0.0227617583589212,0.4260175742584541,0.0541845687713465,0.4200782413711473,0.0010463232077775077
2,2,1,3,2,3.42623331257206,0.0339467536514404,6.757604273087497,0.0430798309149017,2.03225340851872,8.240982664621912,0.3702136685976984,119.430590959456,18767827432.747585,0.0008980362326934,0.1888572411315741,0.1972901167345586,0.1836549151938728,0.1395959114918468,3342867.1444607857,0.0168645639374343,0.0871553866113539,0.0165292322102494,0.0231425043826811,0.5163359581858333,0.1173018941127085,0.1972901167345586,0.0010443579950993346
3,1,0,3,0,3.6426271744503897,0.0373193512223682,2.325729314320976,0.0110199111999753,7.064749773287404,11.1002908071859,0.5140576373712018,129.25241293736718,17665953540.69975,0.0,0.173173930335294,0.269369464670634,0.2656953885054761,0.1833349007180846,1725310.1165419691,0.0352970197365379,0.2050729516630312,0.0338192331200758,0.0237027831533324,0.3431804650964196,0.0879935785680628,0.269369464670634,0.0010414728379917913
1,2,1,2,2,2.718544387139365,0.0898752280896816,8.80037230362964,0.0066136418763007,1.2245296534561056,18.94256122003166,0.7319798365937392,118.3502580081242,10599057107.831614,0.0,0.4768179863052902,0.7099416156046038,0.3126469463523825,0.2086831196673641,151174.46486403173,0.0488740565317347,0.3132581896124633,0.0466034176117672,0.0237141217162813,0.3437830468432596,0.0334029182048805,0.7099416156046038,0.0010414145323881427
